peak_8192	0	peak_8192	0	peak_8192	0
peak_8216	0	peak_8216	0	peak_8216	0
peak_8222	0	peak_8222	0	peak_8222	0
peak_8226	0	peak_8226	0	peak_8226	0
peak_8230	0	peak_8230	0	peak_8230	0
peak_8231	0	peak_8231	0	peak_8231	0
peak_8234	0	peak_8234	0	peak_8234	0
peak_8238	0	peak_8238	0	peak_8238	0
peak_8248	0	peak_8248	0	peak_8248	0
peak_8252	0	peak_8252	0	peak_8252	0
peak_8293	0	peak_8293	0	peak_8293	0
peak_8298	0	peak_8298	0	peak_8298	0
peak_8301	0	peak_8301	0	peak_8301	0
peak_8308	0	peak_8308	0	peak_8308	0
peak_8313	0	peak_8313	0	peak_8313	0
peak_8314	0	peak_8314	0	peak_8314	0
peak_8329	0	peak_8329	0	peak_8329	0
peak_8332	0	peak_8332	0	peak_8332	0
peak_8338	0	peak_8338	0	peak_8338	0
peak_8348	0	peak_8348	0	peak_8348	0
peak_8357	0	peak_8357	0	peak_8357	0
peak_8366	0	peak_8366	0	peak_8366	0
peak_8377	0	peak_8377	0	peak_8377	0
peak_8386	0	peak_8386	0	peak_8386	0
peak_8402	0	peak_8402	0	peak_8402	0
peak_8411	0	peak_8411	0	peak_8411	0
peak_8412	0	peak_8412	0	peak_8412	0
peak_8415	0	peak_8415	0	peak_8415	0
peak_8416	0	peak_8416	0	peak_8416	0
peak_8436	0	peak_8436	0	peak_8436	0
peak_8439	0	peak_8439	0	peak_8439	0
peak_8455	0	peak_8455	0	peak_8455	0
peak_8467	0	peak_8467	0	peak_8467	0
peak_8469	0	peak_8469	0	peak_8469	0
peak_8484	0	peak_8484	0	peak_8484	0
peak_8496	0	peak_8496	0	peak_8496	0
peak_8527	0	peak_8527	0	peak_8527	0
peak_8533	0	peak_8533	0	peak_8533	0
peak_8534	0	peak_8534	0	peak_8534	0
peak_8565	0	peak_8565	0	peak_8565	0
peak_8591	0	peak_8591	0	peak_8591	0
peak_8598	0	peak_8598	0	peak_8598	0
peak_8600	0	peak_8600	0	peak_8600	0
peak_8610	0	peak_8610	0	peak_8610	0
peak_8622	0	peak_8622	0	peak_8622	0
peak_8649	0	peak_8649	0	peak_8649	0
peak_8650	0	peak_8650	0	peak_8650	0
peak_8657	0	peak_8657	0	peak_8657	0
peak_8674	0	peak_8674	0	peak_8674	0
peak_8685	0	peak_8685	0	peak_8685	0
peak_8691	0	peak_8691	0	peak_8691	0
peak_8692	0	peak_8692	0	peak_8692	0
peak_8705	0	peak_8705	0	peak_8705	0
peak_8706	0	peak_8706	0	peak_8706	0
peak_8707	0	peak_8707	0	peak_8707	0
peak_8711	0	peak_8711	0	peak_8711	0
peak_8743	0	peak_8743	0	peak_8743	0
peak_8748	0	peak_8748	0	peak_8748	0
peak_8758	0	peak_8758	0	peak_8758	0
peak_8759	0	peak_8759	0	peak_8759	0
peak_8767	0	peak_8767	0	peak_8767	0
peak_8773	0	peak_8773	0	peak_8773	0
peak_8774	0	peak_8774	0	peak_8774	0
peak_8775	0	peak_8775	0	peak_8775	0
peak_8777	0	peak_8777	0	peak_8777	0
peak_8786	0	peak_8786	0	peak_8786	0
peak_8795	0	peak_8795	0	peak_8795	0
peak_8822	0	peak_8822	0	peak_8822	0
peak_8826	0	peak_8826	0	peak_8826	0
peak_8827	0	peak_8827	0	peak_8827	0
peak_8828	0	peak_8828	0	peak_8828	0
peak_8829	0	peak_8829	0	peak_8829	0
peak_8833	0	peak_8833	0	peak_8833	0
peak_8834	0	peak_8834	0	peak_8834	0
peak_8839	0	peak_8839	0	peak_8839	0
peak_8840	0	peak_8840	0	peak_8840	0
peak_8842	0	peak_8842	0	peak_8842	0
peak_8844	0	peak_8844	0	peak_8844	0
peak_8853	0	peak_8853	0	peak_8853	0
peak_8870	0	peak_8870	0	peak_8870	0
peak_8876	0	peak_8876	0	peak_8876	0
peak_8877	0	peak_8877	0	peak_8877	0
peak_8881	0	peak_8881	0	peak_8881	0
peak_8882	0	peak_8882	0	peak_8882	0
peak_8886	0	peak_8886	0	peak_8886	0
peak_8892	0	peak_8892	0	peak_8892	0
peak_8893	0	peak_8893	0	peak_8893	0
peak_8899	0	peak_8899	0	peak_8899	0
peak_8907	0	peak_8907	0	peak_8907	0
peak_8913	0	peak_8913	0	peak_8913	0
peak_8918	0	peak_8918	0	peak_8918	0
peak_8931	0	peak_8931	0	peak_8931	0
peak_8934	0	peak_8934	0	peak_8934	0
peak_8935	0	peak_8935	0	peak_8935	0
peak_8936	0	peak_8936	0	peak_8936	0
peak_8944	0	peak_8944	0	peak_8944	0
peak_8967	0	peak_8967	0	peak_8967	0
peak_8998	0	peak_8998	0	peak_8998	0
peak_9001	0	peak_9001	0	peak_9001	0
peak_9006	0	peak_9006	0	peak_9006	0
peak_9008	0	peak_9008	0	peak_9008	0
peak_9009	0	peak_9009	0	peak_9009	0
peak_9017	0	peak_9017	0	peak_9017	0
peak_9029	0	peak_9029	0	peak_9029	0
peak_9035	0	peak_9035	0	peak_9035	0
peak_9050	0	peak_9050	0	peak_9050	0
peak_9051	0	peak_9051	0	peak_9051	0
peak_9077	0	peak_9077	0	peak_9077	0
peak_9086	0	peak_9086	0	peak_9086	0
peak_9105	0	peak_9105	0	peak_9105	0
peak_9115	0	peak_9115	0	peak_9115	0
peak_9119	0	peak_9119	0	peak_9119	0
peak_9125	0	peak_9125	0	peak_9125	0
peak_9148	0	peak_9148	0	peak_9148	0
peak_9159	0	peak_9159	0	peak_9159	0
peak_9160	0	peak_9160	0	peak_9160	0
peak_9161	0	peak_9161	0	peak_9161	0
peak_9171	0	peak_9171	0	peak_9171	0
peak_9175	0	peak_9175	0	peak_9175	0
peak_9178	0	peak_9178	0	peak_9178	0
peak_9186	0	peak_9186	0	peak_9186	0
peak_9190	0	peak_9190	0	peak_9190	0
peak_9200	0	peak_9200	0	peak_9200	0
peak_9201	0	peak_9201	0	peak_9201	0
peak_9202	0	peak_9202	0	peak_9202	0
peak_9205	0	peak_9205	0	peak_9205	0
peak_9213	0	peak_9213	0	peak_9213	0
peak_9216	0	peak_9216	0	peak_9216	0
peak_9217	0	peak_9217	0	peak_9217	0
peak_9218	0	peak_9218	0	peak_9218	0
peak_9219	0	peak_9219	0	peak_9219	0
peak_9220	0	peak_9220	0	peak_9220	0
peak_9223	0	peak_9223	0	peak_9223	0
peak_9224	0	peak_9224	0	peak_9224	0
peak_9225	0	peak_9225	0	peak_9225	0
peak_9226	0	peak_9226	0	peak_9226	0
peak_9235	0	peak_9235	0	peak_9235	0
peak_9241	0	peak_9241	0	peak_9241	0
peak_9274	0	peak_9274	0	peak_9274	0
peak_9279	0	peak_9279	0	peak_9279	0
peak_9289	0	peak_9289	0	peak_9289	0
peak_9298	0	peak_9298	0	peak_9298	0
peak_9303	0	peak_9303	0	peak_9303	0
peak_9304	0	peak_9304	0	peak_9304	0
peak_9305	0	peak_9305	0	peak_9305	0
peak_9306	0	peak_9306	0	peak_9306	0
peak_9308	0	peak_9308	0	peak_9308	0
peak_9309	0	peak_9309	0	peak_9309	0
peak_9311	0	peak_9311	0	peak_9311	0
peak_9317	0	peak_9317	0	peak_9317	0
peak_9323	0	peak_9323	0	peak_9323	0
peak_9324	0	peak_9324	0	peak_9324	0
peak_9334	0	peak_9334	0	peak_9334	0
peak_9338	0	peak_9338	0	peak_9338	0
peak_9339	0	peak_9339	0	peak_9339	0
peak_9345	0	peak_9345	0	peak_9345	0
peak_9369	0	peak_9369	0	peak_9369	0
peak_9371	0	peak_9371	0	peak_9371	0
peak_9373	0	peak_9373	0	peak_9373	0
peak_9377	0	peak_9377	0	peak_9377	0
peak_9391	0	peak_9391	0	peak_9391	0
peak_9402	0	peak_9402	0	peak_9402	0
peak_9408	0	peak_9408	0	peak_9408	0
peak_9411	0	peak_9411	0	peak_9411	0
peak_9427	0	peak_9427	0	peak_9427	0
peak_9441	0	peak_9441	0	peak_9441	0
peak_9442	0	peak_9442	0	peak_9442	0
peak_9453	0	peak_9453	0	peak_9453	0
peak_9466	0	peak_9466	0	peak_9466	0
peak_9483	0	peak_9483	0	peak_9483	0
peak_9510	0	peak_9510	0	peak_9510	0
peak_9519	0	peak_9519	0	peak_9519	0
peak_9551	0	peak_9551	0	peak_9551	0
peak_9553	0	peak_9553	0	peak_9553	0
peak_9554	0	peak_9554	0	peak_9554	0
peak_9555	0	peak_9555	0	peak_9555	0
peak_9556	0	peak_9556	0	peak_9556	0
peak_9571	0	peak_9571	0	peak_9571	0
peak_9588	0	peak_9588	0	peak_9588	0
peak_9609	0	peak_9609	0	peak_9609	0
peak_9610	0	peak_9610	0	peak_9610	0
peak_9611	0	peak_9611	0	peak_9611	0
peak_9619	0	peak_9619	0	peak_9619	0
peak_9627	0	peak_9627	0	peak_9627	0
peak_9633	0	peak_9633	0	peak_9633	0
peak_9656	0	peak_9656	0	peak_9656	0
peak_9660	0	peak_9660	0	peak_9660	0
peak_9664	0	peak_9664	0	peak_9664	0
peak_9668	0	peak_9668	0	peak_9668	0
peak_9673	0	peak_9673	0	peak_9673	0
peak_9674	0	peak_9674	0	peak_9674	0
peak_9675	0	peak_9675	0	peak_9675	0
peak_9683	0	peak_9683	0	peak_9683	0
peak_9686	0	peak_9686	0	peak_9686	0
peak_9688	0	peak_9688	0	peak_9688	0
peak_9691	0	peak_9691	0	peak_9691	0
peak_9699	0	peak_9699	0	peak_9699	0
peak_9701	0	peak_9701	0	peak_9701	0
peak_9709	0	peak_9709	0	peak_9709	0
peak_9710	0	peak_9710	0	peak_9710	0
peak_9719	0	peak_9719	0	peak_9719	0
peak_9745	0	peak_9745	0	peak_9745	0
peak_9749	0	peak_9749	0	peak_9749	0
peak_9750	0	peak_9750	0	peak_9750	0
peak_9761	0	peak_9761	0	peak_9761	0
peak_9763	0	peak_9763	0	peak_9763	0
peak_9777	0	peak_9777	0	peak_9777	0
peak_9778	0	peak_9778	0	peak_9778	0
peak_9787	0	peak_9787	0	peak_9787	0
peak_9789	0	peak_9789	0	peak_9789	0
peak_9791	0	peak_9791	0	peak_9791	0
peak_9802	0	peak_9802	0	peak_9802	0
peak_9808	0	peak_9808	0	peak_9808	0
peak_9820	0	peak_9820	0	peak_9820	0
peak_9821	0	peak_9821	0	peak_9821	0
peak_9827	0	peak_9827	0	peak_9827	0
peak_9829	0	peak_9829	0	peak_9829	0
peak_9838	0	peak_9838	0	peak_9838	0
peak_9842	0	peak_9842	0	peak_9842	0
peak_9845	0	peak_9845	0	peak_9845	0
peak_9853	0	peak_9853	0	peak_9853	0
peak_9857	0	peak_9857	0	peak_9857	0
peak_9859	0	peak_9859	0	peak_9859	0
peak_9869	0	peak_9869	0	peak_9869	0
peak_9873	0	peak_9873	0	peak_9873	0
peak_9879	0	peak_9879	0	peak_9879	0
peak_9884	0	peak_9884	0	peak_9884	0
peak_9887	0	peak_9887	0	peak_9887	0
peak_9891	0	peak_9891	0	peak_9891	0
peak_9892	0	peak_9892	0	peak_9892	0
peak_9894	0	peak_9894	0	peak_9894	0
peak_9896	0	peak_9896	0	peak_9896	0
peak_9898	0	peak_9898	0	peak_9898	0
peak_9942	0	peak_9942	0	peak_9942	0
peak_9943	0	peak_9943	0	peak_9943	0
peak_9944	0	peak_9944	0	peak_9944	0
peak_9948	0	peak_9948	0	peak_9948	0
peak_9958	0	peak_9958	0	peak_9958	0
peak_9962	0	peak_9962	0	peak_9962	0
peak_9965	0	peak_9965	0	peak_9965	0
peak_9969	0	peak_9969	0	peak_9969	0
peak_9979	0	peak_9979	0	peak_9979	0
peak_9981	0	peak_9981	0	peak_9981	0
peak_9988	0	peak_9988	0	peak_9988	0
peak_9996	0	peak_9996	0	peak_9996	0
peak_10054	0	peak_10054	0	peak_10054	0
peak_10055	0	peak_10055	0	peak_10055	0
peak_10073	0	peak_10073	0	peak_10073	0
peak_10085	0	peak_10085	0	peak_10085	0
peak_10129	0	peak_10129	0	peak_10129	0
peak_10131	0	peak_10131	0	peak_10131	0
peak_10132	0	peak_10132	0	peak_10132	0
peak_10145	0	peak_10145	0	peak_10145	0
peak_10148	0	peak_10148	0	peak_10148	0
peak_10154	0	peak_10154	0	peak_10154	0
peak_10158	0	peak_10158	0	peak_10158	0
peak_10175	0	peak_10175	0	peak_10175	0
peak_10191	0	peak_10191	0	peak_10191	0
peak_10217	0	peak_10217	0	peak_10217	0
peak_10220	0	peak_10220	0	peak_10220	0
peak_10227	0	peak_10227	0	peak_10227	0
peak_10237	0	peak_10237	0	peak_10237	0
peak_10242	0	peak_10242	0	peak_10242	0
peak_10245	0	peak_10245	0	peak_10245	0
peak_10264	0	peak_10264	0	peak_10264	0
peak_10265	0	peak_10265	0	peak_10265	0
peak_10267	0	peak_10267	0	peak_10267	0
peak_10280	0	peak_10280	0	peak_10280	0
peak_10287	0	peak_10287	0	peak_10287	0
peak_10288	0	peak_10288	0	peak_10288	0
peak_10292	0	peak_10292	0	peak_10292	0
peak_10293	0	peak_10293	0	peak_10293	0
peak_10297	0	peak_10297	0	peak_10297	0
peak_10298	0	peak_10298	0	peak_10298	0
peak_10306	0	peak_10306	0	peak_10306	0
peak_10310	0	peak_10310	0	peak_10310	0
peak_10311	0	peak_10311	0	peak_10311	0
peak_10312	0	peak_10312	0	peak_10312	0
peak_10324	0	peak_10324	0	peak_10324	0
peak_10332	0	peak_10332	0	peak_10332	0
peak_10334	0	peak_10334	0	peak_10334	0
peak_10340	0	peak_10340	0	peak_10340	0
peak_10342	0	peak_10342	0	peak_10342	0
peak_10351	0	peak_10351	0	peak_10351	0
peak_10352	0	peak_10352	0	peak_10352	0
peak_10388	0	peak_10388	0	peak_10388	0
peak_10391	0	peak_10391	0	peak_10391	0
peak_10393	0	peak_10393	0	peak_10393	0
peak_10395	0	peak_10395	0	peak_10395	0
peak_10411	0	peak_10411	0	peak_10411	0
peak_10414	0	peak_10414	0	peak_10414	0
peak_10421	0	peak_10421	0	peak_10421	0
peak_10423	0	peak_10423	0	peak_10423	0
peak_10426	0	peak_10426	0	peak_10426	0
peak_10427	0	peak_10427	0	peak_10427	0
peak_10429	0	peak_10429	0	peak_10429	0
peak_10459	0	peak_10459	0	peak_10459	0
peak_10465	0	peak_10465	0	peak_10465	0
peak_10467	0	peak_10467	0	peak_10467	0
peak_10471	0	peak_10471	0	peak_10471	0
peak_10480	0	peak_10480	0	peak_10480	0
peak_10489	0	peak_10489	0	peak_10489	0
peak_10490	0	peak_10490	0	peak_10490	0
peak_10497	0	peak_10497	0	peak_10497	0
peak_10503	0	peak_10503	0	peak_10503	0
peak_10506	0	peak_10506	0	peak_10506	0
peak_10509	0	peak_10509	0	peak_10509	0
peak_10520	0	peak_10520	0	peak_10520	0
peak_10525	0	peak_10525	0	peak_10525	0
peak_10526	0	peak_10526	0	peak_10526	0
peak_10534	0	peak_10534	0	peak_10534	0
peak_10556	0	peak_10556	0	peak_10556	0
peak_10560	0	peak_10560	0	peak_10560	0
peak_10561	0	peak_10561	0	peak_10561	0
peak_10566	0	peak_10566	0	peak_10566	0
peak_10573	0	peak_10573	0	peak_10573	0
peak_10590	0	peak_10590	0	peak_10590	0
peak_10598	0	peak_10598	0	peak_10598	0
peak_10600	0	peak_10600	0	peak_10600	0
peak_10617	0	peak_10617	0	peak_10617	0
peak_10618	0	peak_10618	0	peak_10618	0
peak_10624	0	peak_10624	0	peak_10624	0
peak_10632	0	peak_10632	0	peak_10632	0
peak_10643	0	peak_10643	0	peak_10643	0
peak_10644	0	peak_10644	0	peak_10644	0
peak_10654	0	peak_10654	0	peak_10654	0
peak_10656	0	peak_10656	0	peak_10656	0
peak_10657	0	peak_10657	0	peak_10657	0
peak_10660	0	peak_10660	0	peak_10660	0
peak_10671	0	peak_10671	0	peak_10671	0
peak_10697	0	peak_10697	0	peak_10697	0
peak_10702	0	peak_10702	0	peak_10702	0
peak_10707	0	peak_10707	0	peak_10707	0
peak_10708	0	peak_10708	0	peak_10708	0
peak_10709	0	peak_10709	0	peak_10709	0
peak_10710	0	peak_10710	0	peak_10710	0
peak_10715	0	peak_10715	0	peak_10715	0
peak_10717	0	peak_10717	0	peak_10717	0
peak_10721	0	peak_10721	0	peak_10721	0
peak_10723	0	peak_10723	0	peak_10723	0
peak_10724	0	peak_10724	0	peak_10724	0
peak_10728	0	peak_10728	0	peak_10728	0
peak_10729	0	peak_10729	0	peak_10729	0
peak_10730	0	peak_10730	0	peak_10730	0
peak_10734	0	peak_10734	0	peak_10734	0
peak_10739	0	peak_10739	0	peak_10739	0
peak_10746	0	peak_10746	0	peak_10746	0
peak_10747	0	peak_10747	0	peak_10747	0
peak_10749	0	peak_10749	0	peak_10749	0
peak_10756	0	peak_10756	0	peak_10756	0
peak_10762	0	peak_10762	0	peak_10762	0
peak_10767	0	peak_10767	0	peak_10767	0
peak_10770	0	peak_10770	0	peak_10770	0
peak_10774	0	peak_10774	0	peak_10774	0
peak_10778	0	peak_10778	0	peak_10778	0
peak_10780	0	peak_10780	0	peak_10780	0
peak_10783	0	peak_10783	0	peak_10783	0
peak_10787	0	peak_10787	0	peak_10787	0
peak_10793	0	peak_10793	0	peak_10793	0
peak_10795	0	peak_10795	0	peak_10795	0
peak_10826	0	peak_10826	0	peak_10826	0
peak_10830	0	peak_10830	0	peak_10830	0
peak_10832	0	peak_10832	0	peak_10832	0
peak_10847	0	peak_10847	0	peak_10847	0
peak_10859	0	peak_10859	0	peak_10859	0
peak_10872	0	peak_10872	0	peak_10872	0
peak_10878	0	peak_10878	0	peak_10878	0
peak_10884	0	peak_10884	0	peak_10884	0
peak_10888	0	peak_10888	0	peak_10888	0
peak_10889	0	peak_10889	0	peak_10889	0
peak_10898	0	peak_10898	0	peak_10898	0
peak_10901	0	peak_10901	0	peak_10901	0
peak_10902	0	peak_10902	0	peak_10902	0
peak_10903	0	peak_10903	0	peak_10903	0
peak_10911	0	peak_10911	0	peak_10911	0
peak_10916	0	peak_10916	0	peak_10916	0
peak_10917	0	peak_10917	0	peak_10917	0
peak_10924	0	peak_10924	0	peak_10924	0
peak_10927	0	peak_10927	0	peak_10927	0
peak_10936	0	peak_10936	0	peak_10936	0
peak_10938	0	peak_10938	0	peak_10938	0
peak_10956	0	peak_10956	0	peak_10956	0
peak_10957	0	peak_10957	0	peak_10957	0
peak_10958	0	peak_10958	0	peak_10958	0
peak_10961	0	peak_10961	0	peak_10961	0
peak_10966	0	peak_10966	0	peak_10966	0
peak_10970	0	peak_10970	0	peak_10970	0
peak_10981	0	peak_10981	0	peak_10981	0
peak_10989	0	peak_10989	0	peak_10989	0
peak_10990	0	peak_10990	0	peak_10990	0
peak_10996	0	peak_10996	0	peak_10996	0
peak_10999	0	peak_10999	0	peak_10999	0
peak_11000	0	peak_11000	0	peak_11000	0
peak_11010	0	peak_11010	0	peak_11010	0
peak_11013	0	peak_11013	0	peak_11013	0
peak_11015	0	peak_11015	0	peak_11015	0
peak_11016	0	peak_11016	0	peak_11016	0
peak_11018	0	peak_11018	0	peak_11018	0
peak_11023	0	peak_11023	0	peak_11023	0
peak_11026	0	peak_11026	0	peak_11026	0
peak_11027	0	peak_11027	0	peak_11027	0
peak_11056	0	peak_11056	0	peak_11056	0
peak_11068	0	peak_11068	0	peak_11068	0
peak_11073	0	peak_11073	0	peak_11073	0
peak_11076	0	peak_11076	0	peak_11076	0
peak_11077	0	peak_11077	0	peak_11077	0
peak_11086	0	peak_11086	0	peak_11086	0
peak_11090	0	peak_11090	0	peak_11090	0
peak_11092	0	peak_11092	0	peak_11092	0
peak_11093	0	peak_11093	0	peak_11093	0
peak_11094	0	peak_11094	0	peak_11094	0
peak_11099	0	peak_11099	0	peak_11099	0
peak_11115	0	peak_11115	0	peak_11115	0
peak_11121	0	peak_11121	0	peak_11121	0
peak_11132	0	peak_11132	0	peak_11132	0
peak_11143	0	peak_11143	0	peak_11143	0
peak_11149	0	peak_11149	0	peak_11149	0
peak_11151	0	peak_11151	0	peak_11151	0
peak_11156	0	peak_11156	0	peak_11156	0
peak_11165	0	peak_11165	0	peak_11165	0
peak_11168	0	peak_11168	0	peak_11168	0
peak_11170	0	peak_11170	0	peak_11170	0
peak_11174	0	peak_11174	0	peak_11174	0
peak_11192	0	peak_11192	0	peak_11192	0
peak_11197	0	peak_11197	0	peak_11197	0
peak_11198	0	peak_11198	0	peak_11198	0
peak_11211	0	peak_11211	0	peak_11211	0
peak_11212	0	peak_11212	0	peak_11212	0
peak_11215	0	peak_11215	0	peak_11215	0
peak_11216	0	peak_11216	0	peak_11216	0
peak_11217	0	peak_11217	0	peak_11217	0
peak_11218	0	peak_11218	0	peak_11218	0
peak_11220	0	peak_11220	0	peak_11220	0
peak_11229	0	peak_11229	0	peak_11229	0
