UniqueCount	AmbigCount
0	0
0	0
22	0
134	0
219	0
26	0
221	117
0	0
0	0
0	0
0	0
111	0
0	164
3	168
67	286
2	286
6	45
2	45
0	0
0	1
0	1
0	1
1	1
16	32
1	32
0	0
0	0
759	0
135	0
0	0
17	0
48	0
228	0
0	0
0	0
0	0
0	0
0	0
46	0
27	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	51
3	51
2	51
137	0
39	600
2	449
0	452
0	419
0	571
0	541
0	559
0	418
0	601
0	565
0	606
20	564
0	559
0	547
0	81
0	81
80	0
0	66
1	66
0	0
45	0
188	0
5	0
53	537
17	1238
15	485
21	1214
0	0
0	0
20	2182
18	1814
148	2182
133	0
279	0
0	0
50	0
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
5	25
0	25
0	547
0	455
0	453
0	453
0	453
0	455
0	287
0	379
0	0
99	0
63	280
0	280
0	280
0	280
3	0
0	0
0	0
38	0
0	7
2	7
38	0
58	0
98	0
0	45
0	45
0	211
5	451
0	207
0	461
0	0
109	0
0	147
33	147
0	0
18	43
4	43
0	0
26	117
0	74
0	73
0	0
0	0
0	0
0	407
4	357
4	396
0	357
0	357
2	383
0	357
5	357
0	2
0	2
0	2
0	5
0	5
0	23
0	5
0	5
0	23
0	6
0	5
0	5
0	6
0	23
1	5
0	4
0	5
8	84
39	84
5	0
51	0
0	299
30	299
36	0
49	0
0	0
64	0
0	0
0	0
4	0
60	0
0	0
0	0
0	0
0	0
1	2
0	2
22	425
0	407
25	435
15	424
9	414
2	408
22	0
60	373
31	373
0	0
0	0
0	0
0	0
55	0
2	0
0	4
0	4
0	0
0	0
0	121
7	107
6	107
0	10
13	10
41	0
16	0
595	0
153	0
53	0
0	0
1	277
7	277
51	0
0	9
0	9
0	33
0	29
0	33
0	0
0	0
0	418
13	418
18	0
0	0
0	0
2	542
0	576
4	585
1063	0
46	0
527	0
0	0
0	0
9	0
0	0
0	20
0	20
1139	0
69	0
0	16
5	16
0	2
0	2
0	2
0	0
0	1066
74	1084
0	0
0	1129
0	1128
0	0
0	0
6	104
0	104
15	0
15	173
0	173
2	0
2	0
0	430
1	414
0	440
9	432
0	0
0	0
0	0
4	0
0	0
2	0
0	0
0	0
8	4
21	0
10	2784
19	2784
1	0
0	0
45	0
0	0
2	0
0	0
0	0
8	363
20	363
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
181	0
0	18
0	21
0	19
0	18
0	22
1	99
6	99
0	99
25	99
3	99
0	99
0	0
4	145
0	56
2	51
0	53
0	49
0	50
51	0
3	142
0	142
98	0
1	262
36	262
0	111
0	124
0	125
0	125
0	342
0	327
0	249
1	325
1	342
0	0
90	47
3	47
0	0
0	0
77	0
22	0
116	2
59	0
0	502
75	502
0	0
0	0
0	0
45	2
35	0
37	0
0	68
0	67
22	68
89	0
0	132
5	132
0	10
2	10
0	10
6	0
5	0
0	0
0	0
114	0
0	981
0	849
50	999
0	0
22	0
0	0
0	0
1	41
0	0
1	343
27	340
33	343
0	0
0	0
46	0
0	0
0	0
0	0
0	0
0	139
0	139
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	596
42	596
0	0
0	0
0	0
0	0
0	49
1	49
0	74
4	77
0	73
0	77
10	62
0	63
89	0
368	0
972	0
0	146
0	135
0	141
0	142
0	146
2	0
0	300
0	212
0	234
2	293
1	132
0	132
0	132
16	0
0	0
0	0
0	1
0	1
0	3
4	0
0	0
0	2
150	181
0	216
0	297
20	0
0	16
0	16
0	16
19	0
37	0
11	249
7	247
6	249
0	16
7	73
14	73
13	114
3	114
1249	0
262	0
32	72
16	72
2	0
77	41
1	41
0	154
0	1391
0	208
0	1372
0	168
0	1286
0	156
0	168
0	156
0	1288
0	241
0	169
0	271
0	168
0	254
0	155
0	271
0	168
0	161
0	161
1240	0
51	0
1	43
0	43
0	44
1819	0
17	0
0	2140
0	122
8	2140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
40	96
13	105
1	0
0	0
0	7
0	7
0	0
1510	0
311	0
606	478
198	478
0	0
0	0
7	0
0	0
704	0
0	145
0	87
0	126
1	87
0	87
2	98
1	145
0	129
5	129
0	0
0	0
0	0
0	0
12	27
0	27
0	0
0	0
58	0
33	0
0	627
42	627
74	0
0	134
8	134
0	100
7	19
2	19
196	147
0	147
1	0
4	0
104	0
0	0
105	0
162	0
42	0
0	0
223	3
1	42
0	42
0	42
0	42
0	0
0	0
0	0
2	0
0	0
0	2
0	2
66	0
0	0
448	0
69	78
0	0
0	1
0	1
0	1
0	125
0	73
0	0
0	405
7	416
0	409
3	402
0	437
0	407
5	403
0	458
1	420
3	417
0	408
25	402
28	806
2	416
1	431
10	411
0	404
0	416
5	460
4	403
0	426
11	422
2	402
0	415
2	402
0	403
0	408
1	402
0	403
0	403
6	402
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	280
0	197
0	197
0	280
0	2
0	2
0	2
584	52
70	0
0	0
0	72
7	150
118	0
0	85
3	85
0	0
0	114
3	117
0	116
0	116
18	114
0	0
5	0
106	0
0	779
0	992
51	918
0	843
5	919
10	976
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	3
6749	2
10195	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
304	0
0	0
0	0
0	0
0	108
0	18
0	109
0	19
0	19
11	109
0	19
0	19
0	4
0	5
0	5
25	0
0	2
0	2
0	2
2	0
123	0
53	522
9	522
1	519
95	0
0	0
0	42
0	44
0	44
0	0
0	3
0	3
181	0
6	0
0	400
0	400
198	0
0	308
0	308
0	270
49	240
0	240
0	0
0	7
0	0
0	8
0	9
0	9
0	9
3	19
0	19
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
129	2244
11	2242
3	2240
1	2245
0	125
0	121
0	125
2	0
363	0
41	658
3	657
86	658
1	0
0	0
0	62
1	62
0	34
451	0
11	59
0	59
31	0
0	0
32	0
0	49
0	49
67	0
0	0
0	0
0	0
0	0
0	0
0	0
584	0
0	0
0	27
0	28
0	27
0	28
0	28
0	28
0	15
0	42
2	42
0	291
22	291
0	0
0	0
0	0
55	0
72	0
205	0
0	276
0	276
5	275
13	275
18	276
4	0
4	40
2	40
953	0
0	85
1997	84
9	91
1	85
6	91
117	0
0	0
11	0
77	0
453	0
2	1001
0	545
0	1230
0	1062
20	831
429	0
6	0
225	0
0	336
38	336
9	0
101	0
491	0
169	0
0	1
0	1
0	2
0	2
0	0
72	0
40	0
1	12
0	12
0	0
113	1
192	7
7	523
0	499
11	492
5	487
18	468
5	483
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
228	0
14	0
10	0
0	0
0	0
193	0
3	0
101	0
539	0
13	323
0	323
0	313
0	311
0	0
0	0
0	1
0	1
6	83
3	83
0	267
1	267
3	0
5	0
0	0
0	0
0	1
0	1
0	0
0	0
401	0
0	0
0	0
4	0
131	0
0	86
6	86
0	86
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
849	0
22	98
0	98
0	11
1	11
0	43
0	35
0	43
0	31
505	0
10	0
0	0
0	0
170	277
1	277
22	73
0	73
4	7
0	7
61	0
1	8
0	8
0	0
0	0
77	0
0	29
0	23
0	23
0	29
2	23
0	23
0	0
0	0
0	0
2	0
4	0
0	307
0	173
0	284
0	284
0	327
0	284
18	327
47	0
141	2
307	0
0	2625
8	2625
0	3883
48	3883
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	70
0	75
0	75
8	70
0	0
0	29
0	18
0	13
0	24
0	1
0	1
0	0
1680	0
0	142
2	141
57	142
0	2
0	2
0	1003
14	1205
1	865
0	0
0	0
376	0
70	0
3	0
0	0
0	0
5	0
6	0
3210	0
0	8
0	8
0	0
0	0
6	377
46	357
1	357
26	378
144	0
6	118
4	118
196	0
0	465
0	465
35	116
0	116
1	231
73	231
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	426
0	455
12	445
10	971
0	927
0	1371
0	713
8	1415
684	0
0	0
0	0
0	0
0	0
0	0
159	0
25	0
0	0
266	0
114	99
164	115
0	115
17	99
0	110
0	83
0	104
0	28
0	77
2	110
15	98
1	100
3	92
478	577
1	577
0	577
3	16
1	16
1	97
0	97
0	810
0	843
0	960
89	776
0	953
0	17
9	15
0	15
0	17
273	0
200	530
3	530
0	3
0	3
0	3
2	21
0	21
0	530
0	530
42	0
12	337
0	362
0	357
0	309
0	315
0	316
0	0
0	0
272	0
18	60
60	60
37	0
0	104
0	87
0	106
3	107
0	89
5	47
0	45
16	80
0	80
0	62
4	17
0	17
221	0
0	0
18	24
1	24
0	1
0	1
0	1
330	0
1	0
25	0
111	0
26	14
0	5
0	8
0	8
0	1
0	1
0	1
0	1
49	0
368	0
0	6
0	6
0	3
0	3
62	1
79676	7323
0	2215
0	1989
15	2131
0	2058
2	2182
0	2056
0	4455
1799	11772
58	0
24	120
0	100
36	123
0	120
0	99
1	120
23	0
0	101
0	83
0	83
0	101
58	3
15	14
9	24
0	25
0	25
34	0
18	0
0	10
0	10
361	0
22	82
44	146
21	115
0	82
0	86
47	117
0	107
2	0
0	673
15	679
6	680
0	673
0	673
0	673
6	337
0	346
21	380
21	343
18	515
0	515
11	0
411	0
2	254
0	254
0	1
2	1
0	23
0	23
0	18
43	350
39	350
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
269	0
0	270
0	239
0	261
0	230
0	241
0	232
26	234
403	0
225	0
0	0
493	0
0	0
0	2
0	2
0	0
0	0
0	1003
128	1003
5	0
65	0
91	992
0	1034
0	1034
56	149
3	149
1	149
51	0
148	0
0	0
0	336
0	588
0	577
0	588
0	581
72	0
447	0
94	0
112	286
0	275
0	278
50	265
0	286
0	278
0	265
0	48
0	48
4	0
0	2
0	2
0	0
0	0
0	0
215	0
0	3
0	3
0	3
0	0
0	0
0	174
244	174
0	17
0	17
1	0
0	0
0	0
0	0
0	165
34	165
30	0
6	379
11	422
0	384
0	397
19	0
0	3
0	3
0	3
24	143
0	143
0	32
0	32
157	0
0	0
0	291
49	286
0	278
1	263
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	160
0	160
0	191
0	153
0	191
0	174
0	1
0	1
0	0
1	0
798	2058
454	2058
0	1
0	1
0	22
6	31
211	0
23	0
0	0
75	0
35	89
3	89
310	0
0	55
0	55
1	69
0	0
4	54
0	54
1	1
0	1
112	0
339	0
0	70
0	78
0	70
0	78
0	5
0	5
44	0
168	0
12	0
556	0
0	0
0	1114
4	732
1	836
31	265
154	288
44	286
38	263
34	0
36	0
0	16
0	10
0	10
0	10
0	10
0	10
7	16
42	0
0	4
0	4
100	0
0	1949
149	1981
0	2001
11	1982
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	0
139	0
119	0
46	0
6773	2
14	29
3	29
15	0
0	42
4	42
0	216
1	216
0	216
0	216
689	0
107	0
1	105
0	79
0	78
0	104
1374	0
2	58
0	58
0	0
0	0
0	0
0	10
0	10
0	10
19	0
1	0
344	0
118	0
0	0
0	0
2	0
2	35
0	35
0	1603
71	1603
1891	0
200	0
237	0
3	0
14	0
0	0
13	0
8	0
12	0
3	0
29	0
71	0
2	0
108	0
50	0
40	447
1	447
46	0
0	37
1	37
864	0
1583	0
15	0
0	0
14	0
1	0
3	5
0	5
0	0
1	17
0	17
0	17
5	0
0	0
0	12
0	12
82	0
1	0
7	0
472	0
212	0
2	3897
0	3897
0	0
349	0
0	2
0	2
0	2
143	0
3	0
0	93
11	93
2125	0
2	0
0	0
0	13
0	26
0	24
1	24
0	24
15	41
0	9
0	0
0	0
0	0
0	0
2	0
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
263	0
0	0
4	46
0	46
0	0
78	0
0	293
60	319
12	319
16	293
0	0
0	0
0	0
0	0
0	0
50	0
0	0
1	0
0	71
0	39
0	43
0	42
0	46
0	58
0	46
2	46
1	0
312337	0
77396	30
38494	2
39	0
47	0
0	1
5	1
1	2
0	0
0	2
3	1
0	45
0	43
0	58
0	57
0	58
0	58
0	60
2	60
0	45
0	43
0	90
0	70
0	95
0	48
0	101
0	82
0	99
0	66
1	60
0	53
15	53
0	53
0	53
0	59
0	59
0	59
10	59
31	0
0	1
0	1
0	1
2	217
0	212
0	237
0	225
0	231
0	218
202	0
8	19
8	19
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	165
2	153
0	153
0	151
0	165
1	151
0	165
0	278
0	279
0	280
156	0
82	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	608
0	608
0	608
78	0
8	0
683	0
0	0
0	0
25	0
0	0
0	0
5	0
131	60
7	43
0	8
0	17
0	49
15	49
0	0
0	0
98	2297
2	895
0	897
0	509
11	524
0	507
0	895
0	874
0	524
0	2297
0	62
0	62
0	0
0	0
0	0
0	0
98	0
0	0
0	0
61	487
9	487
0	85
0	81
0	81
14	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	698
51	698
3	698
0	0
0	18
0	18
0	92
2	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
117	216
6	216
0	0
37	0
0	26
0	26
23	0
0	0
1	1427
13	1427
0	47
0	47
0	47
1	40
1	31
0	47
0	0
1	0
0	0
0	0
1	0
51	1406
0	1406
0	23
7	23
0	32
0	45
0	43
0	49
0	47
10	102
51	102
28	0
0	0
0	0
164	516
0	514
2	62
0	62
0	0
0	0
0	0
3	0
0	0
0	0
0	0
12	0
0	13
2	13
12	107
0	107
21	0
0	0
47	137
0	136
5	137
0	84
19	84
0	0
0	0
0	0
0	2
0	2
3	0
0	0
0	111
35	111
2	111
0	87
0	112
0	63
0	56
0	63
0	88
0	1
0	1
0	786
0	853
0	794
0	0
37	0
0	186
0	180
0	125
11	0
6	0
0	1
0	1
0	93
0	92
0	92
0	89
2	88
2	93
3	95
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	381
5	377
8	424
0	0
0	0
33	0
0	56
0	61
0	34
0	39
1	35
175	0
1401	0
0	21
0	16
0	21
7	19
0	0
1	0
0	4
0	4
168	0
21	546
0	546
0	546
0	546
0	546
0	546
227	0
1	0
28	740
8	740
0	166
4	740
5	740
8	111
0	111
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
186	0
0	145
17	145
28	0
23	214
0	548
0	217
0	537
0	224
4	541
24	0
23	264
0	264
0	0
7768	0
0	0
0	0
0	0
0	0
234	1
7782	1
57	358
0	323
0	323
0	358
1	635
0	700
1	635
0	700
3	634
10715	0
67	0
174	0
581	0
5	341
0	341
0	0
0	13
23	13
12	107
18	107
126	0
15	188
0	188
16	0
116	0
140	0
24	0
215	0
0	0
0	0
0	0
0	0
13	286
2	316
8	316
0	0
0	0
0	0
0	1
0	1
0	1
24	0
0	112
0	170
0	163
0	163
0	0
0	0
822	0
0	619
0	471
6	714
22	711
0	775
0	476
58	8
1	0
3	0
2	0
1	27
0	28
3	28
0	27
0	28
1	27
0	658
1	658
2288	0
14369	0
0	7194
381	7194
99	0
4	46
0	36
0	46
0	0
0	0
811	8
120	0
0	0
0	0
0	0
0	559
2	536
2	536
0	536
58	489
11	180
0	180
2	0
1	0
0	0
16	0
2909	0
144	0
3	0
1	3
0	3
0	3
143	0
0	0
1	13
0	13
17	0
8	285
0	285
19	127
0	127
0	127
0	127
195	0
174	0
87	0
133	149
10	149
0	146
2	148
50	0
6	0
2	0
0	0
0	0
37	0
0	244
0	311
0	291
0	306
0	413
0	83
1	83
0	413
52	0
9	176
0	198
1	199
0	2661
0	2849
0	2607
0	2723
0	2580
0	2821
0	2634
0	2849
0	2420
0	2448
0	40
9	40
0	40
2	619
4	619
23	337
2	337
0	0
39	0
17	3875
0	3875
10	3851
118	0
7	183
0	183
10	183
6	46
0	46
15	179
1	179
3	0
15	0
770	0
0	0
27	0
0	2
0	2
0	4
0	4
48	0
292	0
4	9
0	9
76	0
18	0
1	0
62	0
341	0
91	0
141	0
108	0
90	117
0	51
8	0
2	124
17	123
0	124
0	766
24	752
5	681
0	766
22	42
2	42
2773	66
0	23
3	125
39	3727
0	3817
0	2761
1	3414
0	0
0	0
0	0
0	0
120	0
274	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
771	0
55	0
25	0
45	76
3	76
0	282
0	282
0	275
14	0
0	11
0	11
4	21
0	21
11	12
13	12
0	137
4	137
0	0
1	72
0	0
0	0
0	0
0	0
166	0
0	246
0	182
8	246
0	171
1	168
12	110
235	0
47	0
195	0
11	253
0	251
0	16
0	16
0	1
0	1
0	1
0	39
0	39
0	287
0	204
27	191
0	91
2	274
0	91
0	93
0	0
0	4
0	4
0	0
0	0
0	0
0	0
887	136
0	136
0	0
0	0
115	0
266	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
11	81
14	81
1	124
20	124
1	92
1	39
0	24
0	24
1	38
2	0
57	0
0	4
0	6
5	571
0	571
61	0
0	0
0	567
6	580
30	580
1	47
6	47
67	0
0	0
6	0
3	43
9	43
2	43
0	0
0	0
0	413
0	413
0	184
0	170
0	118
0	176
0	81
0	176
0	118
0	38
1	41
0	3
99	0
1	52
0	52
0	263
0	263
0	0
26	136
19	136
0	4
0	7
0	0
0	0
0	0
187	0
109	0
0	2092
201	2092
0	108
0	108
0	0
1	1
0	1
2	73
1	73
0	19
0	19
0	0
0	0
0	0
9	18
0	18
18	0
1	353
0	355
0	353
8	350
33	112
3	112
21	112
0	0
0	0
34	0
0	0
5	1997
0	1997
3	203
0	203
72	0
41	188
3	188
0	305
37	305
0	0
0	18
1	18
0	0
0	262
0	81
284	262
2	1220
0	1699
0	1191
0	1692
1	1234
41	0
0	0
10	206
0	206
11	0
0	38
1	38
0	9
0	9
0	5
0	5
47	747
2	720
0	747
0	746
3	499
0	229
4	229
0	229
0	641
0	1
0	1
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
253	0
0	0
0	0
0	0
13	2308
0	2817
63	2360
101	0
0	167
0	167
0	170
6	167
0	167
0	182
0	168
0	167
11	76
0	165
0	106
0	102
0	185
35	167
0	167
0	167
0	170
0	102
204	2610
0	2610
0	2430
3	13
0	13
3986	0
4964	0
0	0
0	0
0	4
0	4
0	165
1	159
0	156
0	168
0	162
0	158
0	149
0	150
0	159
0	171
2	157
2	158
0	152
0	146
0	143
0	159
0	0
0	0
0	57
39	57
0	0
355	2934
82	2934
7439	2
447	0
0	15
1	15
137	0
18	0
0	0
0	17
7	17
0	271
0	217
0	216
14	216
0	209
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
321	0
0	399
0	287
0	239
0	216
0	377
0	277
0	277
0	239
0	239
1	389
0	0
0	0
2	0
0	0
392	7259
1	7259
8	0
0	0
0	0
0	0
0	0
201	0
0	1
0	5
0	5
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
3	24
0	24
1164	3008
2	3008
0	0
2	0
1	83
0	83
0	80
66	0
0	0
0	0
7	357
3	375
13	381
89	375
0	381
311	0
2	58
13	58
0	0
0	0
1	0
0	0
0	0
0	0
3	0
148	0
20	107
4	120
129	172
0	172
27	0
23	0
122	920
34	899
145	915
3	0
0	0
0	0
0	0
7	0
8	15
0	15
0	0
0	0
75	1784
0	1785
0	1784
0	1778
0	1693
0	431
49	0
2	0
0	131
0	127
0	118
0	131
0	107
0	0
0	7
0	7
0	7
0	7
4	129
0	128
0	127
0	0
1	0
0	0
0	2
0	2
48	2168
4	2168
106	2168
9	0
52	0
0	0
0	170
0	170
0	828
0	834
26	828
15	828
1316	834
0	6006
71	6006
88	0
53	232
4	232
0	232
2	0
0	72
3	72
0	73
0	72
0	0
0	0
22	0
0	34
0	27
2	30
1	0
6	677
56	677
0	116
0	501
0	149
0	534
0	102
0	487
0	100
0	485
81	0
0	23
0	23
0	19
0	19
23	0
125	0
312	883
0	883
0	883
0	1255
283	1255
0	1395
0	1238
0	1309
0	1348
48	1309
0	1334
0	1373
158	0
1	0
0	5
0	5
1	5
0	5
54	0
0	88
0	79
12	88
0	73
27	0
0	0
0	0
0	0
0	0
5	0
0	0
0	1529
0	1529
0	1522
66	0
0	0
2	45
0	45
0	8
0	12
0	11
0	0
0	8
0	12
0	8
0	9
0	116
2	149
0	147
0	0
0	0
0	2656
0	2656
0	219
0	224
32	220
91	114
0	114
0	126
0	147
0	162
0	124
0	125
0	127
0	188
0	128
0	132
2	129
0	113
0	132
0	165
0	243
0	115
0	103
0	125
0	124
0	124
0	205
0	132
0	112
0	110
5	99
13	300
11	300
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	431
17	431
0	431
20	0
0	7
0	7
0	0
0	46299
15	46299
537	46299
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	345
0	333
20	410
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	167
181	167
41	119
398	0
0	182
0	182
0	187
7	182
19	187
0	12331
68	11337
3	12331
38	262
13	280
0	0
0	0
0	595
0	601
3	67
0	67
0	0
1	0
13	0
0	6
0	6
1	3
0	2
1	2
0	0
0	0
1	0
3	0
4	174
0	174
0	0
0	0
0	0
7	104
8	77
0	107
0	81
0	105
0	119
1	788
0	774
0	863
0	737
24	708
0	853
6	0
0	0
0	0
0	0
0	0
0	0
776	0
0	48
4	54
168	0
0	1
0	1
0	207
21	225
8	0
435	0
0	159
3	159
0	1
0	1
8	0
0	0
0	117
10	122
0	120
9	122
157	0
0	17
0	17
0	491
34	509
30	17368
3	22484
19	22486
0	22486
3250	22488
353	542
247	542
0	135
4	135
0	144
6	299
0	124
1	279
1	101
0	117
0	5
0	5
0	0
249	0
200	0
100	0
0	12
0	12
13	0
8	24
0	24
1	24
0	84
19	84
0	63
2	63
0	53
0	0
7	0
90	395
0	395
166	0
78	0
0	322
2	263
0	263
0	294
34	291
0	262
4	0
373	0
0	53
0	53
1	55
0	83
1	55
0	48
3	80
0	83
0	77
0	55
0	56
0	0
0	0
189	552
60	552
0	552
0	0
0	37
0	37
4	94
10	94
0	81
0	81
111	1
0	345
0	345
1	0
413	0
0	119
0	119
0	24
5	24
4201	0
0	12
0	12
0	0
0	109
6	132
0	129
0	0
0	0
0	84
9	84
1	78
0	447
0	447
1	286
1	5
0	5
2	0
429	2262
1	2262
0	406
5	406
1	92
13	92
1	11
2	21
0	100
0	86
0	100
0	29
0	29
11	79
0	0
0	0
0	0
0	0
4	1
0	1
118	0
4	0
23	0
0	2769
113	2769
1	0
0	227
1	1029
36	106
5	106
51	0
8	0
333	372
10	372
123	0
128	0
5	0
4	0
0	110
0	110
3	110
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	328
0	328
0	0
0	744
9	744
0	9
0	9
13	87
3	87
0	12
0	12
1	0
2	92
0	92
3156	996
0	3
0	3
0	0
0	3
0	3
2	0
0	0
0	0
519	0
22	315
0	316
0	316
6	5260
0	5260
95	0
0	0
0	0
0	291
51	291
7	277
0	277
0	0
0	3
0	3
0	0
10	0
0	0
0	0
3	0
0	0
0	0
46	0
3	3773
0	3773
0	2
0	2
0	2
0	0
92	0
20	27
0	27
0	27
182	0
42	0
0	0
0	2
0	2
44	0
4	0
0	0
0	8
0	8
1	0
0	132
0	116
8	137
0	121
83	571
0	571
2	0
203	0
0	1
0	0
2	0
278	687
11	687
4750	0
12	0
1	0
0	0
7	0
222	321
0	321
0	0
0	0
0	0
0	0
37	60
20	60
8	0
13	6
101	0
0	0
0	76
8	76
23	0
7	0
13	0
9	0
0	0
0	0
0	0
0	0
0	12
0	10
3	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	457
0	501
2	322
0	433
0	0
0	0
91	0
0	27
0	27
16	0
85	0
86	0
0	562
1	1149
0	404
0	443
5	1077
0	1143
0	1738
54	1738
0	0
0	0
0	0
0	0
0	0
76	2
0	527
17	527
0	0
0	0
89	651
0	660
2	660
0	0
0	1
0	1
0	1
0	9
0	9
0	0
0	0
49	0
4	67
3	46
0	65
0	72
468	0
0	1288
52	1288
0	0
0	0
30	0
0	140
0	138
0	142
0	134
2	138
4	134
353	0
38	213
0	213
0	12
0	12
0	11
0	11
143	0
0	0
0	0
80	0
0	0
0	0
0	0
4	170
0	163
1	160
0	160
0	167
0	0
38	0
70	0
0	235
36	235
2	438
0	452
0	407
3	389
0	0
0	0
0	12
1	12
138	0
0	0
0	0
3	29
0	29
0	2
0	2
75	0
9	0
2	388
0	427
0	322
1	411
3	348
0	397
0	1
0	1
896	0
38	0
0	0
0	0
118	0
381	0
1	0
443	0
8	847
0	847
4705	0
0	61
13	61
137	340
0	340
8	74
0	74
0	74
90	564
5	564
34	112
0	114
9	114
0	0
0	0
0	0
2	0
191	0
102	0
0	4
0	3
0	4
0	567
0	567
0	567
6	63
0	88
0	77
0	104
19	700
34	711
7	686
0	504
0	409
49	504
0	504
1	0
0	0
7	0
0	11
0	11
2	0
0	0
1	0
62	0
4	0
8	0
0	0
4	0
93	0
22	0
0	6
0	6
4	0
1	8675
13	8654
23	8654
0	8675
26	8675
0	8662
43	8662
0	131
0	636
0	635
0	133
0	576
0	208
0	562
0	481
0	541
0	481
87	0
0	104
4	114
69	0
0	110
6	110
1	4
0	4
30	0
38	0
82	0
0	0
550	0
0	1154
9	1154
0	77
24	77
0	0
0	0
0	0
0	0
93	0
0	526
11	456
9	516
0	446
7	457
119	442
0	453
0	0
0	159
1	159
0	0
0	0
7	0
1	3
0	3
2	0
11	116
0	116
0	120
12	0
0	0
0	74
7	74
0	266
0	266
13	0
0	153
17	153
0	107
7	116
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
257	9
71	671
31	671
152	0
8	63
44	134
2	63
0	61
0	63
0	134
0	63
0	61
89	226
23	226
178	0
0	234
6	220
0	231
9	248
0	206
0	194
4	130
0	0
0	0
0	18
0	18
3	92
0	101
0	89
2	92
1	108
22	0
0	0
0	0
0	0
0	48
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
30	1762
0	1762
187	1762
0	0
0	0
0	0
0	0
27	469
0	493
0	129
0	416
0	66
0	66
26	0
16	231
240	231
47	0
0	187
1	187
1	0
828	5144
19	5144
22	0
21	0
2	189
7	189
0	0
1	0
3	67
0	72
0	7
0	6
0	71
91	0
0	0
0	0
0	0
0	14
1	14
22	302
14	302
148	0
5	590
0	508
11	469
0	590
20	0
6	13
0	345
0	345
3	319
184	0
67	0
8	0
0	0
3	0
6	0
0	3
0	3
0	187
0	105
3	187
829	0
20	612
0	612
0	407
52	407
615	0
3772	0
70	457
0	457
8	112
8	136
1	128
0	136
0	232
0	232
29	0
1	0
8	0
178	0
0	181
0	168
0	168
12	181
0	39
1	38
0	58
3	58
346	4842
2	4832
70	1305
74	1305
0	0
3572	42409
1	42393
30	42406
0	42169
0	235
3	212
1	220
83	0
0	6661
951	6661
51	0
0	276
0	298
0	288
0	268
42	0
43	0
0	0
0	0
197	0
2	209
9	211
0	211
136	29
1	346
0	346
220	0
134	0
0	0
8	53
5	53
8	56
3	56
19	624
0	666
0	644
2	627
2	626
0	24
0	24
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
