UniqueCount	AmbigCount
0	0
0	0
94	0
0	157
2	159
70	328
0	328
4	44
7	44
0	0
0	1
0	1
0	1
7	1
21	33
2	33
0	0
0	0
856	0
137	0
0	0
32	0
25	0
247	0
0	0
0	0
0	0
0	0
0	0
75	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	32
0	32
0	32
151	0
37	517
0	327
0	321
0	319
0	488
0	507
0	510
0	301
0	517
0	476
2	525
36	529
0	454
0	476
0	102
0	102
86	0
0	36
2	36
0	0
92	0
135	0
5	0
65	439
14	1171
42	392
34	1146
1	0
0	0
2	2186
28	1846
194	2186
166	0
307	0
0	0
55	0
1	0
1	8
0	8
2	8
0	8
0	8
0	0
0	0
0	0
2	11
0	11
0	521
0	450
0	448
0	448
0	448
0	451
0	301
0	372
0	0
161	0
64	260
0	260
0	260
0	260
1	0
0	0
5	0
48	0
0	28
2	28
46	0
47	0
105	0
0	65
0	65
0	142
7	407
0	142
0	411
0	0
95	0
0	161
39	161
0	0
11	30
2	30
0	0
30	156
5	80
0	76
0	0
0	0
0	0
0	466
2	386
3	446
0	386
0	386
5	422
0	386
12	386
0	0
0	0
0	0
0	1
0	1
0	19
0	1
0	1
0	19
0	9
0	1
0	1
3	9
0	19
0	1
1	1
0	1
12	72
40	72
8	0
51	0
0	271
40	271
31	0
72	0
0	0
59	0
0	6
0	6
0	0
61	0
0	0
0	0
0	0
0	0
0	1
0	1
10	477
0	460
15	482
11	472
18	467
0	461
32	0
23	345
15	345
0	0
0	0
0	0
0	0
60	0
4	0
0	2
0	2
0	0
0	0
0	143
8	133
6	126
1	10
14	10
21	0
5	0
632	0
129	0
71	0
0	0
2	186
6	186
47	0
0	30
4	30
0	23
0	19
0	23
0	0
0	0
0	494
25	494
17	0
6	0
0	0
6	648
0	698
1	712
762	0
54	0
509	0
0	1
0	1
6	0
0	0
0	17
1	17
1194	0
59	0
0	14
0	14
0	0
0	0
0	0
0	0
0	967
34	1000
0	0
0	1050
0	1050
0	0
0	0
10	132
0	132
17	0
21	250
0	250
1	0
1	0
0	406
2	402
0	410
9	406
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
13	0
19	0
17	3068
11	3068
3	0
0	0
61	0
0	0
1	0
0	0
0	0
6	424
21	424
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	0
0	31
0	27
0	30
0	26
0	26
0	141
3	141
0	141
20	141
0	141
0	141
0	0
23	179
0	59
0	47
0	47
0	47
0	45
52	0
1	187
0	187
90	0
0	261
20	261
0	101
0	104
0	108
1	108
0	403
0	351
0	293
0	375
4	403
0	0
81	41
2	41
0	0
0	0
64	0
12	0
127	2
40	0
0	480
109	480
0	4
0	4
0	4
32	2
34	0
13	0
0	44
0	36
6	44
139	0
0	130
3	130
1	14
0	14
0	14
9	0
10	0
1	0
0	0
107	0
0	1218
0	1013
82	1238
0	0
24	0
0	7
0	7
5	62
0	7
0	462
16	458
23	462
0	0
0	0
73	0
0	0
0	0
0	0
0	0
0	97
0	97
0	0
0	0
0	0
0	0
7	72
0	72
0	0
0	0
0	0
0	0
0	0
0	484
47	484
0	0
0	0
0	0
0	0
0	49
0	49
0	66
3	70
0	64
0	70
5	61
0	63
32	0
400	0
717	0
0	125
0	103
0	117
0	122
0	121
0	0
0	253
3	169
0	177
5	252
0	73
0	73
0	73
5	0
0	0
0	0
0	3
0	3
0	3
1	0
1	0
0	0
130	145
0	231
0	288
4	0
0	20
0	20
0	20
20	0
18	0
9	210
1	210
3	210
0	19
7	54
2	54
11	123
4	123
1385	1
264	0
27	71
23	71
6	0
86	56
1	56
0	68
0	1128
0	105
0	1118
0	98
0	1062
0	68
0	99
0	64
0	1064
0	123
0	96
0	161
0	99
0	154
0	66
0	162
0	98
0	98
0	98
1233	0
14	0
0	39
0	39
0	40
1737	0
15	0
0	2556
0	103
6	2556
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
37	95
7	103
0	0
0	0
0	8
0	8
1	0
1606	0
389	0
536	277
156	277
0	10
0	10
10	0
0	0
580	0
0	63
0	39
0	59
0	39
0	39
1	45
3	63
0	61
1	61
0	0
0	0
0	0
0	0
27	66
1	66
0	0
0	0
60	0
45	0
0	616
62	616
76	0
0	86
17	86
1	72
1	15
1	15
180	138
0	138
0	0
4	0
112	0
1	0
107	0
201	0
25	0
0	0
129	12
6	41
0	38
0	38
0	41
0	0
0	1
0	1
0	0
0	0
0	0
0	0
48	0
0	0
438	0
79	42
0	0
3	1
0	2
0	2
0	122
0	81
0	0
0	336
5	338
1	338
0	335
0	367
0	335
8	334
2	406
7	344
4	354
0	334
21	334
21	613
2	348
12	361
14	353
0	338
1	338
1	366
1	334
2	343
5	357
3	334
2	344
6	334
0	337
2	334
1	334
0	335
0	334
3	334
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	269
0	198
0	198
0	269
1	37
1	37
0	37
571	41
96	0
3	0
0	66
6	108
58	0
0	98
1	98
0	0
0	106
11	107
1	98
0	98
11	106
0	0
12	0
114	0
0	552
0	785
40	662
0	599
8	722
2	761
0	0
0	0
1	9
0	9
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
44	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
7328	0
11820	0
4	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
204	0
0	0
0	0
0	0
0	88
0	17
0	88
0	17
0	10
12	88
0	17
0	10
0	0
0	0
0	0
24	0
0	4
0	4
0	4
6	0
113	0
102	556
0	556
0	554
92	0
0	0
0	49
0	51
0	51
0	0
0	10
0	10
156	0
3	0
0	508
0	508
205	0
0	321
0	321
0	260
44	173
1	173
0	0
0	13
0	0
0	16
0	14
0	17
0	17
5	8
0	8
0	4
0	4
0	7
0	7
0	0
0	0
0	0
0	0
67	2312
14	2314
1	2311
0	2314
0	104
0	91
3	104
2	0
288	0
82	960
4	960
171	960
0	0
0	0
0	39
1	39
0	21
410	0
9	80
0	80
35	2
0	1
53	1
0	39
1	39
87	0
0	0
0	0
0	0
0	0
0	0
0	0
617	0
0	0
0	22
0	19
0	22
0	22
0	22
0	22
0	16
0	34
0	34
0	223
40	223
0	0
0	0
0	0
54	0
65	0
171	0
0	229
0	221
3	225
10	220
21	217
4	0
1	24
1	24
891	0
0	93
2382	93
3	99
0	93
4	99
76	0
0	0
6	0
74	0
536	0
5	1086
0	604
0	1285
0	1062
14	860
487	0
3	0
226	0
0	374
25	374
18	0
104	0
500	0
162	0
0	0
0	0
0	2
0	2
0	0
81	0
43	0
4	13
0	13
3	0
106	1
232	11
1	433
0	434
10	421
2	401
8	389
6	426
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
302	0
8	0
6	0
0	3
0	3
145	0
0	0
81	0
555	0
10	307
0	307
0	322
0	319
0	0
0	0
0	3
0	3
11	98
1	98
0	288
3	288
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
449	0
2	0
0	0
5	0
109	0
0	136
10	136
0	138
0	2
0	2
0	0
0	0
3	0
0	0
0	1
1	1
0	1
770	0
10	74
1	74
2	10
0	10
0	79
0	75
0	79
0	60
795	0
1	0
0	1
0	1
101	298
2	298
8	69
0	69
6	16
0	16
52	0
0	5
0	5
0	0
0	0
86	0
0	16
0	14
0	14
0	16
3	14
0	14
0	2
0	2
0	0
0	0
6	0
0	322
0	203
0	310
0	310
0	358
0	310
14	358
54	0
130	0
309	0
0	2250
19	2250
0	4212
53	4212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	70
0	66
0	71
0	71
2	64
0	0
0	19
0	9
0	5
0	15
0	0
0	0
0	0
1790	1
0	135
0	131
37	135
0	0
0	0
0	977
33	1230
0	885
0	0
0	0
411	0
65	0
1	0
0	0
0	0
5	0
8	0
3495	1
0	9
0	9
1	0
0	0
19	445
28	414
0	414
31	446
144	0
17	126
11	126
212	0
0	325
0	325
15	94
0	94
3	244
77	244
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	366
0	382
13	378
3	940
0	918
0	1429
0	656
11	1451
511	0
1	0
0	0
0	0
0	0
0	0
156	0
32	0
0	0
277	0
120	93
180	106
0	106
16	93
0	73
0	66
0	46
0	18
3	39
0	73
7	127
0	128
1	117
475	821
3	821
0	821
5	9
3	9
3	94
0	94
0	1019
0	1052
0	1200
154	993
0	1191
0	23
0	22
0	22
0	23
386	2
128	435
7	435
0	0
0	0
0	0
2	19
0	19
0	561
0	561
30	0
5	176
0	177
0	176
0	158
0	159
0	162
0	0
0	0
348	0
12	58
119	58
33	0
0	81
0	63
0	80
3	80
0	65
6	49
0	49
13	83
0	83
0	66
7	17
0	17
197	0
0	0
12	17
10	17
0	1
0	1
0	1
256	0
0	0
24	0
140	0
32	19
0	0
0	2
0	2
0	1
0	0
0	1
0	0
29	0
342	0
1	3
0	3
1	0
0	0
80	0
65730	5717
0	1525
0	1236
7	1502
0	1476
1	1493
0	1476
0	4869
1671	10564
66	0
10	120
0	107
46	122
0	119
0	90
0	120
14	0
0	92
0	82
0	82
0	92
51	2
24	19
2	32
0	33
0	33
27	0
18	0
0	1
0	1
281	0
27	68
55	119
41	107
0	68
0	73
55	85
0	81
1	0
0	561
13	564
2	564
0	561
0	561
0	561
14	448
0	459
24	475
24	453
12	389
0	389
9	0
322	0
0	202
0	202
0	1
0	1
0	74
0	74
0	43
29	291
41	291
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
234	0
0	256
0	204
0	242
0	190
0	238
0	224
17	233
367	0
245	0
0	0
416	0
1	0
1	0
0	0
0	0
0	0
0	1177
176	1177
5	0
79	0
90	981
2	1032
0	1032
89	242
8	242
2	242
24	0
140	0
0	0
2	200
0	468
0	462
0	468
0	464
47	0
229	0
86	0
175	226
0	218
0	219
30	209
0	227
0	220
0	209
0	68
0	68
1	0
0	0
0	0
0	0
0	0
0	0
251	0
0	3
0	3
0	3
1	0
0	0
0	131
284	131
0	35
0	35
0	0
0	0
0	0
0	0
8	148
19	148
37	0
7	322
17	354
4	316
0	332
7	0
0	3
0	2
1	3
10	137
2	137
0	55
0	55
151	0
0	0
0	254
69	237
0	248
1	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	186
0	186
0	173
0	146
0	172
0	156
0	1
0	1
0	0
0	0
859	2225
512	2225
0	0
0	0
0	10
5	10
299	0
31	0
0	0
73	0
72	92
3	92
348	0
0	94
0	94
0	122
0	0
5	69
1	69
0	3
0	3
115	0
375	0
0	79
0	83
0	77
0	81
0	0
0	0
23	0
137	0
9	0
480	0
0	0
0	1073
2	775
1	774
25	307
130	326
39	326
53	307
19	0
26	0
0	26
0	17
0	17
0	15
0	15
0	15
19	28
35	0
0	4
0	4
105	0
0	2071
131	2097
0	2116
4	2101
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
84	0
137	0
103	0
94	0
5663	0
17	41
0	41
14	0
0	20
0	20
0	191
0	189
0	190
0	191
708	0
114	0
1	89
0	64
0	62
0	87
1054	0
1	88
0	88
0	0
0	0
0	0
0	5
0	5
0	5
12	0
0	0
232	0
87	0
0	2
0	2
9	0
10	14
0	14
0	1141
90	1141
1473	0
156	0
228	0
0	0
20	0
1	0
13	0
11	0
5	0
12	0
33	0
59	0
0	0
100	0
46	0
42	459
0	459
19	0
0	33
4	33
985	0
1299	0
18	0
0	0
57	0
4	0
0	3
0	3
0	0
12	24
0	24
0	24
17	0
2	0
0	18
0	18
64	0
1	0
12	0
451	0
248	0
3	3127
0	3127
0	0
208	0
0	14
0	14
0	14
154	0
2	0
5	85
5	84
2106	0
1	0
0	0
0	14
0	24
0	14
0	14
0	14
12	28
0	10
0	0
0	6
0	6
0	6
1	6
0	44
0	44
0	41
0	44
0	41
0	44
0	38
0	44
184	0
0	0
1	58
0	58
0	0
71	4
0	213
93	230
14	229
11	212
0	0
0	0
0	1
0	1
0	0
53	0
2	0
2	0
0	77
0	58
0	62
0	62
0	61
0	68
0	48
3	48
0	0
242296	2
63183	61
43122	4
46	0
47	0
0	5
9	5
0	0
0	0
0	0
5	1
0	17
0	26
0	29
0	29
0	29
0	20
0	20
0	20
0	18
0	26
0	59
2	58
0	69
0	23
0	61
1	64
0	58
0	53
0	56
0	56
20	58
0	58
0	56
0	86
0	86
0	86
16	86
29	4
0	1
0	1
0	1
2	226
0	216
0	228
0	223
0	234
0	227
155	0
4	17
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	128
3	121
0	121
0	120
0	128
0	120
0	128
0	250
0	250
0	250
153	0
81	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	697
0	697
0	697
58	0
0	0
687	0
0	0
0	0
15	0
0	0
0	0
2	0
147	53
3	27
0	13
0	21
0	24
13	24
0	0
0	0
80	2071
1	769
0	776
0	438
7	452
0	438
0	776
0	658
5	451
0	2071
0	63
0	57
0	0
0	0
0	0
0	0
150	0
0	0
0	0
53	490
2	490
0	85
0	85
2	85
24	85
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	629
46	629
2	629
0	0
0	14
0	14
0	65
4	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
126	205
12	205
1	0
36	0
0	44
0	44
27	0
0	0
2	1207
2	1207
0	59
3	57
2	57
4	57
0	51
0	57
0	0
0	0
0	0
0	0
0	0
68	1559
0	1559
2	50
5	50
0	53
0	74
0	68
0	78
0	72
10	95
72	95
43	0
0	0
1	0
165	534
0	534
0	60
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	9
0	9
14	84
1	84
14	0
0	0
58	123
0	121
2	123
0	119
14	119
0	0
0	0
0	0
0	2
0	2
0	0
4	0
1	135
33	135
1	135
0	76
0	119
1	53
0	52
0	53
0	96
0	2
0	2
0	686
0	804
0	746
2	0
53	0
0	134
0	125
0	99
6	0
2	0
0	3
0	3
0	85
0	81
3	86
0	80
3	80
0	84
1	84
0	82
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	337
11	331
11	376
0	0
0	0
35	0
0	54
0	65
0	32
0	43
0	42
205	0
1259	0
0	11
0	11
0	13
4	13
0	0
0	0
5	3
0	3
215	0
27	569
0	569
0	569
0	569
0	569
0	569
151	0
1	0
20	569
10	566
0	155
0	569
9	566
3	128
0	128
5	0
16	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
195	0
0	180
28	180
16	0
2	235
2	625
0	234
0	619
5	241
0	618
19	0
16	294
0	294
0	0
8303	1
0	1
0	1
0	0
0	0
273	0
6844	5
54	316
0	282
0	282
0	316
0	591
0	628
3	591
0	628
5	591
7250	0
75	0
142	0
594	0
5	362
0	362
0	0
0	22
16	22
13	63
14	63
107	0
3	176
0	176
5	0
106	0
125	0
29	0
222	0
0	0
0	0
0	0
0	0
6	269
17	294
13	294
0	0
0	0
0	0
0	1
0	1
0	1
31	0
0	141
0	196
0	190
0	191
0	0
0	0
578	0
0	526
0	385
4	628
24	623
0	661
0	403
74	6
0	0
3	0
0	0
0	19
0	19
1	19
0	19
0	19
0	19
0	455
3	455
2430	0
14971	2
0	7409
406	7409
82	0
3	30
0	25
0	30
0	0
0	0
558	6
111	0
0	0
0	0
0	0
0	457
2	448
0	448
0	448
39	394
5	191
0	191
0	0
2	0
0	0
22	0
3327	0
142	0
0	0
0	1
0	1
0	1
106	0
0	0
0	6
0	6
18	0
7	219
0	219
14	128
0	128
0	128
0	128
144	0
172	0
121	0
167	148
1	146
0	142
1	143
42	0
5	0
9	0
0	0
0	0
37	0
0	113
0	175
0	168
0	173
0	477
0	76
4	76
0	477
42	0
9	208
0	227
0	231
0	2977
0	3167
0	2920
0	3095
0	2875
0	3120
0	2933
0	3167
0	2695
0	2742
0	27
9	27
0	27
2	639
4	639
22	540
9	540
5	0
41	0
7	3499
0	3498
7	3482
74	0
3	123
0	123
10	123
10	50
0	50
6	203
0	203
5	0
89	0
814	0
3	0
18	0
0	2
0	1
0	5
0	5
51	0
289	0
2	18
0	18
59	0
13	0
5	0
61	0
306	0
107	0
130	0
120	0
95	106
0	43
14	0
0	159
10	148
0	159
0	818
30	782
19	724
0	818
13	81
4	81
3018	63
0	13
6	115
27	2629
0	2724
0	1878
0	2428
0	0
0	0
0	0
0	0
122	0
302	0
0	0
0	0
0	0
0	0
0	0
47	0
0	0
0	0
700	2
55	0
24	0
48	86
0	86
0	227
0	227
0	223
12	0
0	23
0	23
6	18
0	18
13	6
6	6
0	104
6	104
0	0
0	83
0	0
0	0
0	0
0	0
149	0
0	210
0	166
23	210
0	162
3	119
3	73
208	0
36	0
237	0
7	177
0	176
0	9
0	9
0	1
0	1
0	1
0	28
0	28
0	262
0	172
21	155
0	107
1	245
0	105
0	107
0	0
0	5
0	5
0	0
0	0
0	2
0	2
591	42
0	42
0	2
0	2
133	0
228	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	130
26	130
2	134
43	134
3	116
0	34
0	11
0	11
3	34
1	0
86	0
0	6
0	7
2	621
3	621
61	0
5	0
0	531
16	558
17	558
0	54
10	54
46	0
0	0
3	0
4	52
1	52
0	52
0	1
0	1
1	440
0	440
0	130
0	117
0	85
0	123
0	70
0	123
0	85
0	45
3	51
0	6
107	0
5	47
0	47
0	204
0	204
0	0
29	132
11	132
0	5
2	8
0	0
0	0
0	0
187	0
88	0
0	1666
176	1666
0	76
3	76
3	0
0	0
0	0
4	62
1	62
1	8
0	8
0	0
0	0
0	0
12	35
0	35
16	0
3	258
0	264
0	257
6	255
46	125
0	125
8	125
0	0
0	0
43	0
0	0
1	1876
0	1876
1	199
0	199
63	0
18	133
0	133
0	256
29	256
1	0
0	15
3	15
0	0
0	189
0	72
360	189
2	1431
0	2132
0	1544
0	2122
5	1615
17	0
0	0
16	176
0	176
24	0
0	38
1	38
1	9
3	9
0	4
0	4
74	1025
0	990
3	1025
1	1024
8	720
0	279
1	279
0	279
0	895
0	4
0	4
1	0
0	0
0	11
0	11
0	12
0	12
0	12
0	11
207	0
0	0
0	0
0	0
15	2356
0	2909
64	2412
88	0
0	163
0	163
0	163
3	163
0	163
0	163
0	162
0	163
14	70
0	162
0	93
0	90
0	164
26	163
1	163
0	163
0	163
0	90
233	2597
0	2597
3	2344
3	4
0	4
4433	0
5532	0
1	0
0	0
0	0
0	0
0	200
1	189
0	190
0	197
0	187
0	194
0	184
0	179
0	189
0	197
1	188
0	188
0	186
0	179
3	175
0	193
2	0
0	0
0	114
33	113
1	5
414	2944
102	2944
7631	0
427	0
0	21
0	21
131	0
26	0
0	0
0	17
2	17
0	173
0	120
0	161
12	161
0	158
0	0
0	7
0	7
1	0
0	0
0	0
0	0
0	0
346	0
0	401
0	285
0	261
0	238
0	386
0	284
0	284
0	261
0	261
0	401
0	0
0	0
0	0
0	0
412	7850
0	7849
12	0
2	1
0	1
0	0
0	0
185	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
2	26
5	26
1091	3276
3	3276
1	0
0	0
0	39
0	39
0	38
85	0
0	0
0	0
3	353
2	373
2	373
114	373
0	373
347	0
0	40
6	40
0	0
0	0
0	0
0	0
0	0
0	0
1	0
115	0
27	71
1	108
130	164
0	164
18	0
17	0
173	905
38	889
154	905
0	0
0	0
0	3
1	3
7	0
4	30
0	30
0	0
0	0
62	1710
0	1710
0	1706
0	1708
0	1651
0	348
35	0
1	0
0	107
1	104
0	87
0	107
0	83
1	0
0	4
0	4
0	4
0	4
14	140
0	137
0	134
0	0
0	1
0	1
0	0
0	0
32	1595
7	1595
84	1595
2	0
74	0
0	0
3	293
0	293
0	590
0	598
27	591
39	590
1289	598
0	6335
122	6335
50	0
40	177
3	177
0	177
0	0
0	59
1	59
3	62
0	59
0	0
0	0
14	0
7	42
0	39
5	35
1	0
3	592
50	592
0	67
0	384
0	90
0	407
0	65
0	382
0	65
0	382
80	0
0	22
0	22
0	18
0	18
30	0
102	0
249	906
0	906
0	906
0	990
256	990
0	1141
5	1004
0	1037
2	1118
44	1037
0	1042
0	1123
142	0
0	0
0	6
0	6
0	6
1	5
70	0
0	116
0	109
12	116
0	108
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1583
8	1583
0	1572
63	0
7	0
2	23
0	23
0	8
0	8
0	8
0	3
0	8
0	8
0	8
0	8
0	112
7	121
2	114
0	0
0	0
0	2296
0	2296
0	197
1	194
37	194
92	99
0	99
0	88
0	123
0	107
0	87
0	89
0	88
0	157
0	89
0	101
0	100
0	68
4	101
0	116
0	211
0	69
0	62
0	87
0	87
0	87
0	191
0	82
0	86
0	85
6	66
25	300
22	300
0	1
0	1
0	1
0	1
0	1
0	1
0	1
35	309
22	309
0	309
22	0
0	30
0	30
0	0
0	43841
9	43841
564	43841
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	307
0	298
23	364
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	200
116	200
42	112
369	0
0	179
1	179
0	183
5	179
9	183
0	12834
78	11740
4	12834
41	255
15	260
0	0
0	0
0	604
8	608
8	120
0	120
0	0
0	0
24	0
0	3
0	2
0	3
0	0
2	0
0	0
0	0
0	0
1	0
13	160
0	160
0	0
0	0
0	0
6	103
0	73
1	106
0	77
0	116
0	125
1	525
3	510
0	552
0	518
23	503
0	533
3	0
0	0
0	1
0	1
0	1
0	1
822	0
0	47
13	51
163	0
0	0
0	0
0	188
30	213
13	0
389	0
0	184
4	184
0	0
0	0
3	0
5	0
0	126
7	134
3	133
8	134
174	0
0	30
0	30
0	406
39	431
25	18323
0	23988
24	23994
3	23996
2873	23998
500	630
379	630
0	88
6	88
0	166
2	362
0	149
4	345
0	104
0	118
0	13
0	13
0	0
160	0
150	0
143	0
2	12
0	12
6	0
8	27
0	27
0	27
0	77
28	77
0	49
0	49
0	36
0	0
4	0
106	417
0	417
138	0
54	0
0	376
0	303
0	303
4	358
28	346
0	303
24	0
440	0
0	59
0	59
2	51
0	63
3	52
0	35
4	63
0	62
3	58
0	51
0	53
0	0
0	0
127	382
83	382
0	382
0	0
0	25
0	25
1	96
1	96
0	75
0	75
65	0
0	321
0	321
0	0
491	0
0	137
0	137
0	20
5	20
4584	0
0	11
0	11
0	0
0	112
7	135
0	135
0	0
0	0
0	72
5	72
4	58
0	410
0	410
0	252
1	10
0	10
0	0
554	2994
15	2994
0	537
10	537
1	123
8	123
2	20
3	24
0	87
0	76
0	87
0	36
0	36
24	77
0	0
1	0
0	0
0	0
0	1
0	1
120	0
1	0
43	0
0	3279
122	3279
0	0
0	169
3	862
24	119
7	119
66	0
8	0
348	430
8	430
91	0
113	0
9	0
5	0
0	137
0	137
2	137
0	79
0	0
0	0
1	0
0	0
0	0
0	0
0	0
115	347
6	347
0	0
0	786
2	786
0	2
0	2
4	103
7	103
0	11
0	11
0	0
5	99
0	99
2226	838
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
512	0
34	282
0	282
3	282
3	5920
0	5920
115	0
0	0
0	0
3	224
46	224
5	221
0	220
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
59	0
9	5006
0	5006
0	7
0	7
0	7
0	0
102	0
13	29
0	29
0	29
159	0
34	0
0	0
0	3
0	3
30	0
1	0
6	0
0	3
0	3
0	0
1	179
0	153
10	173
0	147
75	591
0	591
0	0
154	0
0	0
1	0
8	0
483	770
19	770
6136	1
14	0
0	0
0	0
4	0
264	312
0	312
0	0
0	0
0	0
0	0
54	44
15	44
6	0
3	1
118	0
0	0
0	104
7	104
12	0
9	0
18	0
13	0
0	0
0	0
0	0
0	0
0	9
0	7
6	9
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
29	367
0	412
0	292
0	366
0	0
0	0
72	0
0	26
0	26
9	0
79	0
52	0
0	476
1	993
0	359
0	398
3	919
0	971
0	1619
50	1619
0	0
0	0
0	0
0	0
0	0
100	0
0	513
10	513
0	0
0	0
81	636
0	654
4	654
0	0
1	3
0	3
0	3
0	3
0	3
0	0
0	0
48	0
1	99
2	62
0	91
0	104
439	0
0	1569
77	1569
0	0
0	0
33	0
0	125
0	122
0	138
0	134
0	122
2	134
486	0
16	178
0	178
0	6
0	6
0	4
0	4
134	0
0	0
0	0
107	0
0	0
0	0
0	0
5	131
0	122
0	120
0	120
1	131
0	0
32	0
73	0
3	231
61	231
1	451
0	465
0	433
9	400
1	0
0	0
0	11
0	11
124	0
0	0
0	0
13	35
0	35
0	0
0	0
108	0
4	0
2	279
0	309
0	233
0	275
2	250
0	280
0	1
1	1
1009	0
23	0
0	0
1	0
95	0
448	0
1	0
315	0
6	754
0	754
5157	2
1	66
28	66
149	330
0	330
0	62
0	62
6	62
96	443
0	443
34	79
0	81
3	81
0	0
0	0
0	3
0	3
164	0
119	0
0	1
0	1
0	1
0	599
0	599
0	599
7	45
0	78
0	55
0	88
21	670
36	683
5	657
0	511
3	415
68	511
0	511
6	0
0	0
2	0
0	6
0	6
0	0
0	0
7	0
58	0
8	0
6	0
0	0
6	0
151	0
26	0
0	2
0	2
2	0
1	5933
1	5915
6	5915
0	5933
20	5933
0	5915
31	5915
0	212
0	933
0	897
0	205
0	826
4	277
0	770
0	693
0	800
0	693
78	0
0	141
1	152
60	0
0	132
7	132
0	1
0	1
28	0
31	0
53	0
0	1
579	0
0	889
6	889
0	74
11	74
0	1
0	1
0	1
0	1
100	0
0	452
5	397
0	443
0	356
2	357
96	359
0	360
0	0
0	161
0	161
0	0
0	0
2	0
6	2
0	2
1	0
2	81
0	83
0	86
18	0
0	0
0	56
12	56
0	256
0	256
16	0
0	165
37	165
0	91
10	98
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
218	7
69	663
52	663
113	0
7	63
77	137
1	63
0	63
0	63
0	137
0	63
1	63
67	191
36	191
268	0
0	223
8	220
0	209
8	245
0	152
0	143
0	72
0	0
0	0
0	14
0	14
2	108
2	120
0	111
2	107
0	130
29	0
1	0
0	0
0	0
0	42
3	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
13	1811
0	1811
213	1811
0	0
0	0
0	0
0	0
34	536
0	573
0	178
0	505
0	51
0	51
37	0
19	296
285	296
44	0
0	179
5	179
2	0
947	4791
16	4791
22	0
22	0
1	126
11	126
0	0
0	0
0	36
0	43
0	9
0	7
0	41
117	0
0	0
0	0
0	0
0	16
0	16
14	267
11	267
165	0
6	493
0	431
7	399
0	493
16	0
10	13
4	361
0	361
2	327
170	0
76	0
9	0
0	0
0	0
5	0
0	0
0	0
0	178
0	99
7	178
942	0
12	579
0	579
0	386
79	386
582	0
3310	0
149	518
3	518
18	82
12	102
0	96
0	102
0	223
0	223
32	0
0	0
11	0
215	0
0	161
0	148
0	148
23	161
1	26
0	26
0	60
3	60
320	5154
7	5153
50	1417
72	1417
0	0
4115	46461
3	46451
28	46457
0	46217
0	245
5	225
0	233
75	0
0	6055
923	6055
49	0
0	227
0	250
1	236
0	218
39	1
38	0
0	0
0	0
144	0
13	149
12	149
4	148
116	26
8	353
1	353
260	0
135	0
0	0
1	38
2	38
8	65
10	65
14	536
0	588
0	584
0	567
0	558
0	9
0	9
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
