UniqueCount	AmbigCount
0	0
0	0
0	119
10	224
6	119
0	116
0	0
0	0
25	0
108	0
211	0
20	0
217	105
0	0
0	0
0	3
0	3
86	0
0	173
3	183
114	277
6	277
3	60
2	60
0	0
0	0
0	0
0	0
0	0
21	35
9	35
0	0
0	0
863	0
111	0
0	0
15	0
27	0
201	0
0	0
0	0
0	0
0	0
0	0
88	0
40	0
0	0
0	0
0	2
0	2
0	1
1	2
0	0
0	0
4	74
2	74
2	74
121	0
39	559
0	333
0	322
0	316
0	535
3	533
0	540
0	298
0	559
0	521
1	564
27	545
0	480
0	485
0	81
0	81
127	0
0	47
8	47
0	0
60	0
144	0
32	0
61	506
23	1242
22	457
15	1218
2	0
0	0
5	2294
25	1930
137	2294
123	0
258	0
0	0
67	0
0	0
1	2
1	2
0	2
0	2
0	2
0	0
0	0
0	0
5	26
1	26
0	665
0	578
0	575
0	575
0	575
1	576
0	362
0	449
0	0
157	0
69	288
0	288
0	288
0	288
4	0
0	0
8	0
51	0
0	22
4	22
24	0
53	0
117	0
0	83
0	83
0	182
2	469
0	181
0	483
0	0
127	0
0	185
39	185
0	0
17	34
0	34
0	0
33	161
0	76
0	76
0	0
0	0
0	0
0	488
5	386
3	462
0	385
0	386
7	435
0	385
9	385
0	2
0	2
0	2
0	6
0	6
0	16
0	19
0	6
0	16
0	10
0	6
0	6
0	10
0	16
0	19
2	6
0	6
13	67
45	67
16	0
87	0
1	369
52	369
41	0
58	0
0	0
79	0
0	1
0	1
0	0
80	0
0	0
0	0
0	0
0	0
0	3
0	3
12	550
0	512
39	539
16	523
9	534
1	513
43	0
54	442
22	442
0	0
0	0
0	0
0	0
68	0
2	0
0	2
1	2
0	0
0	0
0	148
7	131
11	123
0	11
2	11
42	0
17	0
601	0
106	0
60	0
0	0
0	263
7	263
65	0
0	24
2	24
0	39
0	36
1	39
0	0
0	0
0	501
32	501
24	0
1	0
0	0
3	606
0	657
0	668
970	0
47	0
518	0
0	0
0	0
16	0
0	0
0	9
1	9
1091	0
60	0
0	15
0	15
0	1
0	1
0	1
0	0
0	1257
85	1303
0	0
0	1359
0	1358
0	0
0	0
1	103
0	103
27	0
16	254
0	254
0	0
1	0
1	417
1	403
0	425
8	413
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
14	0
21	0
25	3100
16	3100
0	0
0	0
46	0
0	0
0	0
0	0
0	0
0	433
19	433
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
156	0
0	41
0	30
0	41
0	30
0	30
1	151
2	151
0	151
30	151
0	151
0	151
0	0
4	195
0	56
0	45
0	45
0	45
0	42
66	0
2	157
0	157
98	0
1	284
22	284
1	111
0	115
1	116
0	117
0	436
0	408
0	346
0	428
1	436
0	0
78	58
3	58
0	0
0	0
104	0
10	0
112	6
38	0
0	544
90	544
0	3
0	3
0	3
42	6
38	0
42	0
0	85
0	76
9	85
116	0
0	165
9	165
0	22
0	22
0	22
14	0
8	0
0	0
0	0
99	0
0	1108
0	939
48	1134
3	0
22	0
0	13
0	7
1	73
0	7
0	438
23	434
45	438
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	102
0	102
0	0
0	0
0	0
1	0
1	24
0	24
0	0
0	0
0	0
0	0
0	0
0	596
42	596
0	0
0	0
0	0
0	0
0	48
1	48
1	84
3	85
0	84
0	85
1	66
0	67
63	0
408	0
873	1
0	190
0	143
0	178
0	184
2	184
2	0
0	270
4	188
0	193
7	267
0	94
0	94
0	93
5	0
0	0
0	0
0	2
0	2
0	4
2	0
0	0
0	2
115	236
0	293
0	377
6	0
0	13
3	13
0	13
25	0
14	0
18	239
1	238
9	239
0	42
6	63
3	63
22	124
0	124
1536	0
264	0
27	73
29	73
0	0
102	40
2	40
0	159
0	1415
0	208
0	1379
0	178
0	1306
0	159
0	176
0	165
0	1312
0	235
0	179
0	283
0	176
0	251
0	164
0	281
0	178
0	178
0	178
1315	1
24	0
0	33
0	33
0	33
2102	0
12	0
0	2294
1	90
12	2294
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	118
39	110
11	118
3	0
0	0
1	12
0	12
0	0
1706	0
382	0
587	488
201	488
2	3
0	3
6	0
0	0
764	0
0	66
0	39
1	55
0	39
0	39
0	49
0	66
0	56
1	56
0	1
0	1
0	1
0	1
7	62
2	62
0	0
0	0
73	0
49	0
2	724
55	724
58	0
0	151
4	151
4	128
9	27
0	27
227	185
0	185
0	0
8	0
91	0
0	0
79	0
183	0
41	0
1	0
217	6
2	44
0	40
0	40
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	0
511	0
101	64
0	0
2	2
0	14
0	14
0	142
0	86
0	0
0	355
5	356
0	359
3	353
1	385
0	354
3	353
2	442
2	364
0	362
0	353
27	353
14	677
1	367
11	375
8	363
0	354
0	362
4	374
0	353
1	364
7	369
7	353
2	372
13	353
0	353
0	354
1	353
0	353
0	353
7	353
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	293
0	223
0	223
0	293
1	12
0	12
0	12
558	56
84	0
2	0
0	98
0	162
78	0
0	118
6	118
0	0
0	116
11	116
1	103
0	103
16	116
0	0
6	0
108	0
0	731
0	975
63	852
0	783
7	906
9	970
0	0
0	0
0	5
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	7
0	7
4	7
0	0
55	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
17	0
7336	0
11566	1
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
300	0
0	0
0	0
0	0
0	117
0	15
0	119
0	17
1	14
8	119
0	17
0	12
0	6
0	6
0	6
34	0
0	1
0	1
0	1
0	0
113	0
81	517
0	517
0	516
87	0
0	0
0	38
0	41
0	41
0	0
0	1
0	1
182	0
0	0
0	474
0	474
180	0
0	309
0	309
0	261
33	244
3	244
0	0
0	12
0	1
0	16
0	14
0	16
1	14
2	20
0	20
0	2
0	2
0	4
0	4
0	0
0	0
1	0
0	0
118	2214
16	2214
3	2214
0	2214
0	163
0	152
0	163
6	0
353	0
56	786
5	786
135	786
0	0
0	0
0	56
0	56
0	19
418	0
14	57
1	57
35	0
0	1
48	1
0	33
0	33
64	0
0	0
0	0
0	0
0	0
0	0
0	0
557	0
0	0
0	29
0	28
0	29
0	29
2	29
0	29
0	20
0	39
3	39
0	263
24	263
0	0
0	0
0	0
81	0
65	0
152	0
0	342
0	347
15	335
16	343
15	342
6	0
0	31
0	31
893	0
0	110
2225	110
5	116
0	111
5	117
100	0
0	0
9	0
65	0
557	0
1	1221
2	675
0	1453
0	1262
18	1026
463	0
11	0
225	0
1	368
29	368
9	0
111	0
537	0
124	0
0	1
0	1
0	13
0	13
0	0
61	0
41	0
5	11
0	11
1	0
123	1
209	7
7	526
0	517
16	509
0	483
5	464
14	506
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
305	0
19	0
19	0
0	0
0	0
182	0
1	0
107	0
566	0
14	401
0	402
0	410
1	409
0	0
0	0
0	1
0	1
4	115
7	115
0	248
5	248
6	0
3	0
0	0
0	0
0	2
0	2
0	0
0	0
399	0
1	0
2	0
2	0
119	0
0	80
12	78
0	79
0	0
0	0
0	1
0	1
2	0
0	0
0	0
1	0
1	0
793	0
14	73
0	73
0	14
2	14
0	55
0	43
0	55
0	37
714	0
5	0
0	0
0	0
177	291
2	291
17	54
0	54
8	6
0	6
52	0
0	11
0	11
0	0
0	0
85	0
0	19
0	16
0	16
0	19
4	16
0	16
0	3
0	3
1	0
5	0
18	0
0	299
0	176
0	279
0	279
0	334
0	279
16	334
25	0
142	0
340	0
0	2549
5	2549
0	4035
49	4035
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	63
0	54
0	64
0	64
2	53
0	0
0	11
0	6
0	6
0	11
0	0
0	0
0	0
1694	0
0	161
0	160
43	161
0	1
0	1
0	979
27	1203
3	818
0	0
0	0
392	0
59	0
4	0
0	2
0	2
1	0
5	0
3628	0
0	12
0	12
0	0
0	0
12	399
29	356
6	356
26	399
151	0
18	132
2	132
227	0
0	447
0	447
22	101
0	101
5	228
40	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	480
0	509
15	492
5	893
0	863
0	1320
1	644
6	1347
624	0
0	0
0	0
0	0
0	0
0	0
196	0
36	0
0	0
288	0
137	125
139	141
0	141
7	123
0	86
0	81
0	71
0	25
5	58
1	86
8	102
1	105
1	95
539	716
0	716
0	716
7	10
0	10
2	81
0	81
0	996
0	1041
0	1180
117	960
0	1149
0	20
0	15
0	15
0	20
359	0
186	519
6	519
0	0
0	0
0	0
2	3
0	3
0	612
0	612
44	0
2	221
0	236
0	234
1	197
0	205
0	204
0	0
0	0
332	0
11	55
97	55
48	0
0	129
0	88
0	118
3	126
0	88
7	47
0	47
16	92
0	92
0	71
6	21
0	21
252	0
0	0
25	13
13	13
0	0
0	0
0	0
345	0
0	0
15	0
109	0
40	6
0	5
0	5
0	8
0	0
0	0
0	0
0	0
32	0
417	0
4	2
0	2
1	0
0	0
65	0
81229	7466
0	2246
0	1957
7	2188
0	2103
1	2217
0	2102
0	4522
1788	11978
82	0
34	110
0	90
44	110
0	110
2	97
2	110
9	0
0	85
1	72
0	72
0	85
70	3
15	6
7	33
0	34
0	34
30	0
41	0
0	1
0	1
338	0
35	71
41	117
24	108
0	71
0	90
67	99
0	93
5	0
0	653
17	654
17	654
0	653
0	653
0	653
5	385
0	391
24	421
24	386
10	506
0	506
11	0
485	0
1	252
0	252
0	2
0	2
0	85
1	85
0	46
42	315
28	315
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
317	0
0	238
1	196
0	236
1	194
0	205
0	203
26	217
394	0
284	0
0	0
519	0
1	0
0	1
0	1
0	0
0	0
0	1242
141	1242
5	0
68	0
91	1058
2	1111
0	1111
61	210
4	210
0	210
32	0
132	0
0	0
0	387
0	655
0	655
0	655
0	658
62	0
432	0
100	0
149	336
0	314
0	320
36	306
0	336
0	320
0	306
0	58
0	58
1	0
0	0
0	0
0	0
0	0
0	0
198	0
0	5
0	5
0	5
0	0
0	0
0	145
265	145
0	21
0	21
0	0
0	0
0	0
0	0
7	176
36	176
36	0
0	475
12	493
1	464
0	481
13	0
0	1
0	1
3	1
14	183
0	183
0	35
0	35
152	0
0	0
0	311
48	309
0	302
0	287
0	0
0	0
0	0
0	1
0	1
0	1
0	0
65	186
0	186
0	193
0	150
0	193
0	181
0	0
0	0
3	0
0	0
840	2057
482	2057
0	3
0	3
0	15
7	18
269	0
15	0
5	0
70	0
39	87
3	87
330	0
0	74
2	74
0	89
0	0
3	74
1	74
1	0
0	0
124	0
379	0
0	66
0	77
0	66
0	77
0	1
0	1
35	0
196	0
6	0
649	0
4	0
0	1044
0	736
0	778
29	343
165	383
42	382
33	342
35	0
23	0
0	39
0	30
0	30
0	30
0	30
0	30
8	39
28	0
0	9
2	9
124	0
0	2180
157	2221
0	2232
14	2213
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	0
154	0
104	0
69	0
6833	0
16	32
1	32
8	0
0	33
4	33
0	182
0	178
0	180
0	182
784	0
97	0
1	124
0	100
0	95
0	119
1318	0
8	67
0	67
0	0
0	0
0	0
0	8
0	8
0	8
14	0
0	0
292	0
116	0
0	2
0	2
3	0
4	17
0	17
0	1607
87	1607
1849	0
138	0
247	0
1	0
26	0
0	0
6	0
2	0
2	0
2	0
23	0
93	0
7	0
73	0
66	0
24	474
0	474
43	0
0	29
3	29
1064	0
1771	0
15	0
2	0
17	0
5	0
1	4
0	4
0	0
4	27
0	27
0	27
6	0
0	0
0	8
0	8
84	0
0	0
7	0
503	0
254	0
1	3746
0	3746
0	0
240	0
0	6
0	6
0	6
159	0
1	0
7	65
20	65
2115	0
0	0
0	0
0	14
1	16
0	16
0	15
0	15
27	27
0	5
0	0
0	5
0	5
0	5
2	5
0	60
1	60
0	58
0	60
0	59
0	60
2	55
0	61
258	0
0	0
4	55
0	55
0	0
75	0
0	288
92	318
3	317
10	287
1	1
0	1
1	0
0	0
0	0
73	0
0	0
0	0
0	63
0	43
0	50
0	51
0	53
0	59
0	55
24	55
0	0
309705	8
72347	27
38854	7
20	0
40	0
0	6
0	6
0	2
0	2
0	2
3	0
0	40
0	35
0	55
0	55
0	55
0	59
0	60
0	60
0	45
0	35
0	87
0	76
0	99
0	45
0	107
3	98
0	102
0	84
1	70
0	33
15	33
0	33
0	33
0	45
0	45
0	45
18	46
31	0
0	1
0	1
0	1
2	239
0	235
0	247
0	242
0	247
0	240
190	0
7	25
0	25
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
1	0
0	0
0	0
1	0
0	0
0	0
0	186
1	176
0	176
1	176
0	186
1	176
0	186
0	296
0	296
0	296
153	0
90	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	684
0	684
0	684
53	0
3	0
587	0
0	0
0	0
43	0
0	0
0	0
1	0
110	51
4	41
0	7
0	10
0	31
11	31
0	0
0	0
95	2194
2	800
0	804
0	461
15	471
0	458
0	801
0	812
0	471
0	2194
1	58
0	57
0	0
0	0
0	0
0	0
112	0
0	0
0	0
36	559
11	559
0	88
0	88
2	88
15	88
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	822
43	822
5	822
0	0
0	29
0	29
0	113
2	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
138	235
10	235
0	0
31	0
0	33
0	33
30	0
0	0
5	1675
5	1676
0	89
2	89
0	89
3	86
2	80
0	89
0	0
0	0
0	0
0	0
1	0
48	1466
0	1466
1	29
9	29
0	31
0	47
0	43
0	49
0	45
8	84
78	84
61	0
0	0
0	0
166	522
0	522
0	59
0	59
0	0
0	0
0	0
2	0
0	0
0	0
0	0
5	0
0	8
2	8
8	116
0	116
20	0
1	0
50	144
0	144
4	147
0	95
27	95
0	0
0	0
0	0
0	3
0	3
1	0
2	0
0	117
29	117
0	117
0	64
0	114
0	38
0	37
0	38
0	88
0	1
0	1
0	968
0	1044
0	986
0	0
45	0
0	169
0	159
0	122
24	0
4	0
0	3
0	3
0	119
2	119
4	117
0	113
5	113
1	118
2	114
1	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	391
17	397
13	454
0	0
0	0
56	0
0	67
0	76
0	48
0	57
0	56
220	0
1517	0
0	21
2	18
0	23
4	21
0	0
0	0
1	2
0	2
198	0
39	590
0	590
5	590
1	590
0	590
0	590
167	0
0	0
36	610
13	616
0	141
8	610
1	616
4	84
0	84
3	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
169	0
0	251
24	251
17	0
9	292
5	682
0	297
0	673
3	303
1	677
2	0
11	350
0	350
0	0
8079	0
1	1
0	1
0	0
0	0
254	0
8323	2
59	354
0	308
0	308
2	354
0	683
0	721
2	683
0	721
4	679
10359	0
81	0
222	0
595	0
7	340
0	340
0	0
0	29
14	29
11	68
13	68
124	0
13	194
0	194
3	0
96	0
110	0
17	0
251	0
0	0
0	0
0	0
0	0
3	285
1	300
11	300
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	165
0	239
0	232
0	235
0	0
0	0
764	0
0	705
0	495
2	763
16	759
0	809
0	519
76	10
2	0
0	0
4	0
3	8
0	8
0	8
0	8
0	8
1	8
0	669
8	669
2542	0
15549	1
0	7539
422	7541
69	0
0	33
0	28
0	33
0	0
0	0
827	10
142	0
0	0
0	0
0	0
0	520
0	499
0	499
0	499
33	450
10	185
0	185
0	0
3	0
0	0
13	0
3348	0
160	0
5	0
0	2
0	2
0	2
158	0
0	0
0	4
0	4
10	0
10	300
0	300
24	99
0	99
0	99
0	99
156	0
161	0
127	0
172	203
6	203
0	194
4	190
43	0
2	0
1	0
0	0
0	0
28	0
0	280
0	387
1	364
0	385
0	452
0	94
2	94
0	452
47	1
7	232
4	251
0	251
0	3025
0	3310
0	2973
0	3134
0	2953
0	3289
0	3005
0	3310
0	2769
0	2790
0	50
2	50
0	50
6	715
2	715
20	473
9	473
0	0
38	0
27	4025
1	4025
4	3985
122	0
7	178
0	178
16	178
4	46
0	46
12	231
0	231
12	0
42	0
699	0
0	0
35	0
0	1
0	1
0	4
0	4
37	0
337	0
0	17
0	17
70	0
16	0
4	0
92	0
368	0
118	0
123	0
126	0
97	125
0	63
7	0
2	128
13	125
0	128
0	891
32	864
22	825
0	891
23	65
2	65
3014	62
0	15
1	148
27	3707
0	3830
0	2874
0	3481
0	0
0	0
0	0
0	0
123	0
356	0
0	0
0	0
0	0
0	0
0	1
37	0
3	0
0	0
595	0
49	0
29	0
49	100
0	100
0	262
0	262
0	253
14	0
0	29
0	29
16	28
0	28
3	4
4	4
0	113
5	114
0	0
0	62
0	0
0	0
0	0
0	0
152	0
0	204
0	160
13	204
0	158
2	123
6	82
255	0
53	0
199	0
11	251
0	246
0	22
1	22
0	0
0	0
0	0
7	38
0	38
0	293
0	231
34	216
0	72
5	278
0	71
0	72
0	0
0	1
0	1
0	0
0	0
0	0
0	0
891	125
1	125
0	2
0	2
139	0
309	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	104
7	104
2	137
25	137
1	114
0	35
0	14
0	14
1	33
2	0
83	0
0	11
0	16
3	618
0	618
67	0
1	0
0	531
4	545
10	545
1	47
7	47
74	0
0	0
6	0
2	53
9	53
0	53
0	0
0	0
1	454
0	454
0	203
0	192
0	130
0	190
0	93
0	191
0	131
0	62
4	75
0	13
129	0
0	72
0	72
1	258
0	258
0	0
37	122
5	122
0	2
1	3
0	0
0	0
0	0
214	0
128	0
0	2059
256	2059
0	74
3	74
0	0
0	0
0	0
14	36
2	36
0	9
0	9
1	0
0	1
0	1
5	27
0	27
28	0
3	311
0	314
0	311
7	308
28	119
0	119
21	119
0	0
0	0
41	0
0	0
5	2180
0	2180
2	191
0	191
50	0
44	214
1	214
4	320
40	320
0	0
0	20
0	20
0	0
0	282
0	103
361	282
3	1442
0	1962
2	1336
0	1957
0	1403
35	0
0	0
15	240
0	240
18	0
0	35
1	35
0	17
0	17
0	7
0	7
64	843
0	828
0	843
0	842
5	638
0	203
4	203
0	203
0	737
0	0
0	0
1	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
275	0
1	0
0	0
0	0
23	2512
1	3019
40	2542
90	0
0	210
0	210
0	211
5	210
0	210
0	211
0	205
0	210
13	70
0	204
0	88
0	86
0	213
48	210
0	210
1	210
0	211
1	86
190	2837
0	2837
2	2608
1	12
0	12
4348	0
5762	0
2	0
4	0
0	0
0	0
0	162
1	158
0	152
0	171
0	164
0	166
0	156
0	152
0	162
0	174
2	158
0	156
0	158
0	152
1	148
0	156
3	0
1	0
0	54
17	54
0	4
373	3186
100	3186
7892	0
450	0
0	36
0	36
144	0
12	0
0	0
0	23
7	23
0	241
0	174
0	210
12	210
0	208
0	0
0	12
1	12
11	0
0	0
0	0
0	0
0	0
381	0
0	451
0	326
0	278
0	259
0	432
0	320
0	320
0	278
0	278
0	445
0	0
0	0
0	0
0	0
461	8321
2	8321
10	0
0	0
0	0
1	0
0	0
253	0
0	6
0	7
0	7
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
5	23
1246	3067
1	3067
0	0
0	0
3	68
0	68
0	60
106	0
0	1
0	1
7	375
0	412
9	414
111	412
0	414
331	0
1	54
6	54
0	0
0	0
0	0
0	0
1	0
0	0
3	0
150	0
31	124
2	155
130	219
0	219
45	0
17	0
148	965
40	954
180	964
9	0
0	0
0	5
4	5
19	0
10	30
0	30
0	0
0	0
80	2003
0	2004
0	2003
1	2004
0	1805
0	587
26	0
0	0
0	130
1	127
0	122
0	130
0	119
0	0
0	10
0	11
0	11
0	10
0	197
0	191
0	182
0	0
0	3
0	3
0	0
0	0
58	2093
5	2094
85	2094
11	0
84	0
0	0
4	275
0	275
0	747
0	754
40	747
40	747
1290	754
1	6241
119	6241
85	0
51	231
6	230
0	231
0	0
0	56
0	56
0	62
0	56
0	0
0	0
16	0
1	39
0	37
0	36
2	0
9	806
65	806
0	99
0	447
0	126
0	474
0	83
0	431
0	82
0	430
66	0
0	23
0	23
0	22
0	22
50	0
100	0
334	933
3	933
0	933
0	1309
239	1309
0	1652
15	1480
0	1558
1	1602
29	1558
0	1588
0	1632
140	0
2	0
0	17
0	17
0	17
0	17
62	0
0	93
0	89
18	93
0	82
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1610
0	1610
0	1601
49	0
7	0
0	24
0	24
0	7
0	8
0	8
2	3
0	7
0	8
0	7
0	7
0	100
3	130
0	125
0	0
0	0
1	2591
0	2591
2	276
2	268
35	263
88	84
0	84
0	110
0	135
0	129
0	110
0	111
0	110
0	160
0	112
0	114
0	112
0	86
0	121
0	132
0	219
0	88
0	83
0	110
1	110
0	110
0	200
0	111
0	100
0	98
2	74
22	327
19	327
0	1
0	1
0	1
0	1
0	1
0	1
0	1
50	350
25	350
0	350
22	0
0	13
0	13
0	0
0	47405
15	47405
570	47405
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	408
0	398
26	462
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
171	184
29	121
374	0
0	284
0	284
0	292
8	284
14	292
0	12437
91	11376
3	12437
36	308
15	312
0	0
0	0
0	647
0	648
9	90
0	90
0	0
0	0
24	0
0	4
0	1
0	4
0	11
2	11
0	0
0	0
0	0
5	0
13	173
0	173
0	0
0	0
0	0
0	103
1	89
0	104
0	84
0	98
0	123
2	703
2	686
0	752
0	647
33	631
0	715
7	0
0	0
0	0
0	0
0	0
0	0
914	0
0	54
9	55
196	0
0	0
0	0
0	231
40	245
6	0
435	0
0	119
12	119
0	0
0	0
8	0
4	0
0	115
13	128
3	124
7	128
160	0
1	7
0	7
0	501
19	515
32	19292
0	24393
6	24392
5	24394
3413	24398
395	691
346	691
0	117
5	117
2	157
0	303
0	139
7	285
1	93
0	108
3	9
0	9
0	0
188	0
180	0
137	0
0	14
0	14
7	0
2	30
0	30
0	30
0	66
14	66
0	45
7	45
3	39
1	0
7	0
95	470
0	470
135	0
48	0
0	379
5	283
0	283
2	351
21	345
2	283
21	0
433	0
0	59
0	59
0	69
0	63
0	68
0	39
3	61
0	63
0	62
0	70
0	70
0	0
0	0
161	522
72	522
0	522
1	0
0	42
0	42
11	78
6	78
0	68
0	68
74	0
3	394
0	394
0	0
462	0
0	124
0	124
0	21
4	21
4594	0
0	4
0	4
1	0
1	117
11	137
0	136
0	0
0	0
0	74
15	74
0	72
0	501
0	501
1	316
0	10
0	10
1	0
478	2681
5	2681
0	485
7	485
0	118
10	118
0	15
6	20
0	73
0	63
0	73
0	32
0	32
11	135
0	0
0	1
0	1
0	0
2	2
0	2
95	0
1	0
33	0
0	2891
97	2891
0	0
0	204
2	920
26	143
2	143
79	0
14	0
268	370
10	370
111	0
123	0
3	0
5	0
0	121
0	121
0	122
0	88
0	0
0	0
0	0
0	1
0	0
0	2
0	2
141	337
4	337
0	0
0	846
5	846
0	1
1	1
10	93
8	93
1	13
0	13
2	0
0	109
0	109
2964	893
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
427	0
38	388
0	388
2	388
3	5398
0	5398
108	0
0	0
2	0
0	295
62	295
10	280
0	280
1	0
0	0
0	0
2	0
2	0
0	1
0	1
0	0
0	0
0	0
41	0
8	4628
3	4628
0	4
0	4
0	4
0	0
96	0
16	31
0	31
0	31
145	0
43	0
0	0
0	1
0	1
50	0
1	0
4	0
0	3
0	3
0	0
11	143
0	131
5	156
0	144
104	656
2	656
4	0
179	0
0	0
0	0
0	0
404	839
22	839
4997	0
8	0
0	0
0	0
6	0
264	342
0	342
0	0
0	0
0	0
0	0
39	44
31	44
1	0
8	2
108	0
0	0
0	113
5	113
29	0
18	0
13	0
1	0
0	0
0	0
0	0
0	0
0	10
0	8
0	10
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
14	508
0	556
0	351
0	498
0	0
0	0
60	0
0	19
0	19
12	0
83	0
70	0
0	667
1	1342
0	495
0	528
8	1264
0	1338
0	1712
34	1712
0	0
0	0
0	0
0	0
0	0
87	0
0	633
8	633
0	0
0	0
104	625
0	638
3	638
0	0
0	8
0	8
0	8
0	7
0	7
0	0
0	0
64	0
2	82
1	48
0	75
0	82
477	0
0	1318
105	1318
0	0
0	0
26	0
0	142
0	130
0	148
0	140
2	130
1	140
349	0
29	197
0	197
0	9
2	9
0	7
0	7
102	0
0	0
0	0
63	0
0	0
0	0
0	0
2	152
0	149
0	149
0	149
2	152
0	0
36	0
65	0
2	232
65	232
3	518
0	525
0	493
2	469
0	0
0	0
1	16
5	16
178	0
2	0
0	0
8	35
0	35
0	1
0	1
125	0
2	0
6	321
0	364
0	247
0	339
2	277
0	328
0	0
3	0
950	0
50	0
0	0
0	0
127	0
430	0
0	0
397	0
13	980
0	980
5009	0
0	84
25	84
172	381
2	381
6	75
0	75
5	75
87	660
0	660
35	120
3	120
1	120
0	0
0	0
0	2
0	2
167	0
97	0
0	6
0	6
0	6
1	575
0	575
0	575
9	52
0	72
1	53
0	73
25	756
20	771
13	750
0	587
1	453
42	587
0	587
0	0
0	0
2	0
0	3
0	3
1	0
0	0
1	0
49	0
5	0
7	0
1	0
3	0
104	0
22	0
0	1
3	1
6	0
2	8181
3	8163
15	8163
0	8181
37	8181
0	8166
60	8166
0	135
0	596
0	587
0	132
0	528
0	233
0	516
0	411
0	479
0	411
96	0
0	112
4	139
45	0
0	122
9	122
0	0
0	0
55	0
37	0
48	0
0	0
656	0
0	947
7	947
0	52
31	52
0	0
0	0
0	0
0	0
94	0
0	545
13	467
6	541
0	394
1	395
100	399
0	400
0	0
0	164
0	164
0	0
0	0
5	0
0	2
0	2
0	0
5	117
0	116
0	119
12	0
0	0
0	75
10	75
0	234
0	234
23	0
0	168
38	168
0	92
8	113
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
252	21
85	680
35	680
140	0
26	65
77	121
1	65
0	65
0	65
0	121
0	65
0	65
79	230
29	230
220	0
0	267
4	264
0	267
13	284
0	202
0	184
4	125
0	2
0	2
0	9
0	9
1	138
0	151
0	143
3	138
0	182
23	0
1	0
0	0
0	0
0	28
0	28
2	0
0	6
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1725
0	1725
233	1725
0	0
0	0
0	0
0	0
21	511
0	552
0	147
0	460
0	74
0	74
48	0
30	264
241	264
23	0
0	217
7	217
0	0
902	5580
15	5580
27	0
28	0
6	215
5	215
0	0
0	0
4	60
0	67
0	7
0	5
0	65
128	0
3	0
0	0
0	0
0	19
1	19
36	300
22	300
118	0
16	578
0	516
12	482
0	578
19	0
15	22
3	325
0	325
3	302
132	0
72	0
12	0
1	0
0	0
0	0
0	1
0	1
0	185
0	85
6	185
867	0
19	605
0	605
0	394
68	394
676	0
3957	0
60	474
0	474
33	113
6	139
0	132
0	139
0	231
0	231
29	0
2	0
5	0
188	0
0	233
0	213
4	213
16	233
0	26
1	24
0	44
2	44
333	5129
5	5123
85	1354
75	1354
0	0
4188	46414
2	46398
38	46417
0	46102
0	260
8	237
0	239
87	0
0	7272
987	7272
52	0
0	320
0	342
0	319
0	312
39	0
47	0
0	0
0	0
180	0
9	175
12	176
1	176
135	22
7	461
0	461
274	0
123	0
0	0
7	73
2	73
8	67
1	67
12	698
0	747
0	739
2	730
1	727
0	14
0	14
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
